epoch,gen_loss,disc_loss,psnr,ssim,lpips,dists
4798,0.011859829537570477,0.001687053358182311,15.48973560333252,0.5923373103141785,0.10886282922439677,0.13954465940434446
4799,0.022735996171832085,6.110173853812739e-05,15.484649658203125,0.5920257568359375,0.10892636128651198,0.14052084953554214
4800,0.012008583173155785,0.0012446593027561903,15.482024192810059,0.5916020274162292,0.10889593784206657,0.1404657248527773
4801,0.011237278580665588,0.001289022620767355,15.482328414916992,0.5915858745574951,0.10927076805983821,0.1403012115468261
4802,0.020823664963245392,9.949711238732561e-05,15.477975845336914,0.5913758873939514,0.10889981342579728,0.13994860200471776
4803,0.02088596485555172,0.0004920585779473186,15.47034740447998,0.5907885432243347,0.10935303152248424,0.14147974214246195
4804,0.014906801283359528,0.0006976128788664937,15.463898658752441,0.5903097987174988,0.10956729379712894,0.14128120483890658
4805,0.02074688859283924,8.051266195252538e-05,15.461921691894531,0.5900924205780029,0.10929865798642559,0.1406258120331713
4806,0.01157427579164505,0.0005844231345690787,15.466751098632812,0.5902727842330933,0.1095691755093554,0.14084418486523373
4807,0.009754757396876812,0.0017079617828130722,15.460638046264648,0.5899425745010376,0.10944022294334187,0.14112207838284072
4808,0.011384885758161545,0.001248357119038701,15.44955825805664,0.5893749594688416,0.10944601004162142,0.14185271788668888
4809,0.01139905583113432,0.0005870605236850679,15.451594352722168,0.5895721912384033,0.10951551490573473,0.14126077646850257
4810,0.010728863999247551,0.00030563652398996055,15.451112747192383,0.589699923992157,0.10971605305069236,0.14127364209903184
4811,0.019816551357507706,5.741649874835275e-05,15.448737144470215,0.5894492864608765,0.10945348161202605,0.14129060442729663
4812,0.01487513817846775,5.652856543747475e-06,15.439290046691895,0.5889966487884521,0.11017028106156215,0.14139932009481615
4813,0.012897196225821972,0.00014914856001269072,15.441827774047852,0.589202880859375,0.10982551617968467,0.14142384900841662
4814,0.013350751250982285,0.00017382610531058162,15.436327934265137,0.5891181230545044,0.1102277748687293,0.14194840256885816
4815,0.013605963438749313,0.0001678746921243146,15.432929992675781,0.5889970660209656,0.11001195013523102,0.1423734426498413
4816,0.014937177300453186,0.00013776938430964947,15.42935848236084,0.5886261463165283,0.11036289387172268,0.1416209231140793
4817,0.015591226518154144,2.7947658963967115e-05,15.419012069702148,0.5882982015609741,0.11049851751135241,0.14206531868186048
4818,0.020174019038677216,7.084081880748272e-05,15.426115989685059,0.5888939499855042,0.11052706188732578,0.1412143124047146
4819,0.011096697300672531,0.0004000078188255429,15.422823905944824,0.5890160202980042,0.11051979420646545,0.14227692542537565
4820,0.01201423816382885,0.00014312028361018747,15.42457389831543,0.5891435742378235,0.11062814743929011,0.1409697571108418
4821,0.009930290281772614,0.0008654093253426254,15.425091743469238,0.5894528031349182,0.1106005311012268,0.14087495560287147
4822,0.019787825644016266,0.0002452295448165387,15.428132057189941,0.5897305607795715,0.11067287463654754,0.14011643907075289
4823,0.019942540675401688,3.47167115251068e-05,15.431570053100586,0.5901950597763062,0.11071000552626066,0.139580891337446
4824,0.01113583892583847,0.001018882030621171,15.426652908325195,0.5903922319412231,0.11075511590767932,0.14040129415450558
4825,0.01395842432975769,0.00024711492005735636,15.428689956665039,0.5906222462654114,0.11078859793563042,0.13866479935184603
4826,0.012448788620531559,0.0003886049089487642,15.430988311767578,0.5909059047698975,0.11071847899947115,0.13903172041780204
4827,0.010167775675654411,0.0007490500574931502,15.424013137817383,0.5907018780708313,0.11093958699575035,0.13872206723818215
4828,0.012140851467847824,0.00011925469880225137,15.429826736450195,0.591187596321106,0.11071634725216896,0.13796064738304384
4829,0.014484848827123642,9.55105060711503e-05,15.425585746765137,0.5909463763237,0.11071202887963223,0.1378510030367041
4830,0.011776617728173733,0.00010937976185232401,15.421546936035156,0.5909193158149719,0.11091947739803663,0.13846494497791415
4831,0.014055516570806503,0.00013907573884353042,15.408370971679688,0.5902985334396362,0.11090984684164806,0.13910471495761667
4832,0.013766317628324032,0.0003955150896217674,15.410816192626953,0.5903850197792053,0.11092491351789044,0.1381731552462424
4833,0.010968970134854317,0.00024242622021120042,15.4119291305542,0.5904688835144043,0.11098713820339531,0.13848482793377292
4834,0.012612393125891685,0.0002249004173791036,15.408007621765137,0.5905117392539978,0.1112070097237505,0.13814124048397106
4835,0.010060515254735947,0.0009970975806936622,15.400568008422852,0.5900603532791138,0.11111013631346406,0.13782738293370894
4836,0.010765116661787033,0.0007117142085917294,15.394144058227539,0.589769721031189,0.1112908919652303,0.13892911582864742
4837,0.01212725043296814,0.00017524385475553572,15.385858535766602,0.589295506477356,0.1112125846006537,0.13871754177155032
4838,0.013581647537648678,5.179612344363704e-05,15.380609512329102,0.5890893340110779,0.11144495483047219,0.14113782169998332
4839,0.016638480126857758,6.477108399849385e-05,15.37807846069336,0.5890030264854431,0.11156050436278825,0.13928691802486295
4840,0.009984122589230537,0.0007121874950826168,15.374417304992676,0.5889464020729065,0.11163707245742122,0.138755872044512
4841,0.011201314628124237,0.00035539513919502497,15.37162971496582,0.5888667702674866,0.11153286599343823,0.13892318164148637
4842,0.012340836226940155,9.158937609754503e-05,15.377344131469727,0.5892080664634705,0.11166561146577199,0.1384377351371191
4843,0.011929389089345932,0.00021546607604250312,15.377364158630371,0.5894489288330078,0.11156163845331438,0.13819610944358252
4844,0.013366582803428173,7.52710911910981e-05,15.368684768676758,0.5887858867645264,0.11165384467571013,0.13924883450231246
4845,0.011600591242313385,0.0006412987713702023,15.36349105834961,0.5887359976768494,0.11173555238913464,0.13807636563495923
4846,0.017661117017269135,8.740025077713653e-05,15.359155654907227,0.5884982943534851,0.11160096478077673,0.1388448489609585
4847,0.016692522913217545,0.00013701144780497998,15.356551170349121,0.5884661078453064,0.11171306036813285,0.1384444236755371
4848,0.01038040779531002,0.0005281598423607647,15.348652839660645,0.5880621671676636,0.1116219080423796,0.13856058671910276
4849,0.016449859365820885,0.00011396386980777606,15.340189933776855,0.587834358215332,0.11182595380852299,0.13872361503621583
4850,0.005689855664968491,0.0373547337949276,15.303047180175781,0.5857036709785461,0.11198682450158622,0.13822469660030898
4851,0.016861673444509506,1.5698769092559814,15.22641372680664,0.581329345703125,0.1131874281232075,0.14024490694845876
4852,0.005125217605382204,0.8246809840202332,15.23193359375,0.582651674747467,0.11279520176110729,0.14145987328662668
4853,0.017681341618299484,0.07019420713186264,15.2683687210083,0.5835540890693665,0.1119310899928052,0.13854531831638786
4854,0.010965419933199883,0.0029636963736265898,15.295538902282715,0.5842025876045227,0.11131865603308524,0.13829829359567294
4855,0.007421869784593582,0.021858729422092438,15.316147804260254,0.5870068669319153,0.11054172727369493,0.1379266099263263
4856,0.02931029349565506,0.17404679954051971,15.317728042602539,0.5871610045433044,0.11046241103641448,0.13853651349262525
4857,0.025214916095137596,2.6339529313190724e-07,15.338455200195312,0.587953507900238,0.11004096301653052,0.13754645150194886
4858,0.011397266760468483,0.009230325929820538,15.355653762817383,0.5878448486328125,0.10997310408981897,0.13762566607485535
4859,0.007355001755058765,0.009481705725193024,15.362828254699707,0.5897795557975769,0.1093314619314286,0.13814023040956067
4860,0.011654390022158623,0.0009526744834147394,15.379911422729492,0.589418351650238,0.10984481951241852,0.13662426574255832
4861,0.010973872616887093,0.003859315998852253,15.379583358764648,0.5895459651947021,0.10960686318976905,0.13713686312398604
4862,0.011284015141427517,0.004273420199751854,15.391475677490234,0.5903199911117554,0.10974411321904069,0.1358379215322515
4863,0.023928184062242508,0.0005155668477527797,15.390105247497559,0.5904569029808044,0.10962426798638478,0.13738952849500924
4864,0.008769210427999496,0.0063023194670677185,15.396344184875488,0.5911136865615845,0.11005242401233284,0.13600035700746763
4865,0.0086183100938797,0.005338083487004042,15.390824317932129,0.5912519097328186,0.10997689571431889,0.13666755089195826
4866,0.009469063952565193,0.001344394637271762,15.390929222106934,0.5914843678474426,0.10999774700531395,0.13700945338895243
4867,0.009869411587715149,0.0011235506972298026,15.381346702575684,0.5917041301727295,0.11051925576181822,0.1368051382803148
4868,0.01201554760336876,0.0011687891092151403,15.373424530029297,0.5914267897605896,0.11036658615514797,0.13686275289904687
4869,0.017112068831920624,0.0011685763020068407,15.363936424255371,0.5912572145462036,0.11060374310260178,0.13810751386868056
4870,0.017672007903456688,0.001622452400624752,15.363534927368164,0.591422438621521,0.11061108376710646,0.13758718198345554
4871,0.009810156188905239,0.001053191488608718,15.350642204284668,0.5911034941673279,0.11074305806429155,0.13696064872126426
4872,0.015899881720542908,0.0009238666971214116,15.351790428161621,0.5912477374076843,0.11096844942339006,0.13781996952590123
4873,0.009714506566524506,0.001629323698580265,15.343538284301758,0.5911248922348022,0.1110467200157463,0.13837344223453152
4874,0.01145140454173088,0.0018433626974001527,15.342223167419434,0.5912740230560303,0.11123165688527528,0.13908821536648658
4875,0.012292061001062393,0.001041826093569398,15.340371131896973,0.5908516645431519,0.11102506710637,0.14058037342563753
4876,0.019366055727005005,0.001034418004564941,15.338883399963379,0.5907662510871887,0.11141875498397376,0.14015465526170628
4877,0.009823310188949108,0.0007480784552171826,15.342055320739746,0.5908143520355225,0.11129819946263426,0.14082653163581765
4878,0.014284426346421242,0.0017599763814359903,15.34343147277832,0.5907287001609802,0.11111949656599311,0.14028802482030725
4879,0.013505850918591022,0.00020967298769392073,15.346714973449707,0.5903977155685425,0.11157283114810143,0.1400677337441393
4880,0.008563556708395481,0.002542311791330576,15.349597930908203,0.5907309651374817,0.11105862227819299,0.14034017888448572
4881,0.010502138175070286,0.0014669428346678615,15.356148719787598,0.5903704762458801,0.11129757585704968,0.1406828793146277
4882,0.020541083067655563,0.003890224266797304,15.368192672729492,0.5910637974739075,0.11128595431325256,0.13925477702130554
4883,0.00868065096437931,0.0029886632692068815,15.376535415649414,0.591044545173645,0.11134102131410312,0.13849884527985767
4884,0.01340734213590622,0.0007891282439231873,15.381828308105469,0.5912460684776306,0.1110946251660265,0.13801685392215687
4885,0.010155252180993557,0.0013934256276115775,15.38485050201416,0.5910958051681519,0.11111908590280882,0.13760882808316138
4886,0.010162454098463058,0.000541329151019454,15.392021179199219,0.591090977191925,0.11148763415954446,0.13737719417900168
4887,0.013927699066698551,0.0010260198032483459,15.389494895935059,0.5908224582672119,0.11105095330745943,0.13851358557260166
4888,0.017504513263702393,0.00019398352014832199,15.395376205444336,0.590673565864563,0.1110571042824817,0.13903845446084134
4889,0.010864868760108948,0.0007788182701915503,15.38963794708252,0.5903768539428711,0.11121128876042623,0.13790942776587703
4890,0.014579597860574722,0.00026414208696223795,15.39266586303711,0.5904350876808167,0.11115264492009276,0.138529077652962
4891,0.010939935222268105,0.001503935782238841,15.394579887390137,0.5903803706169128,0.11111115423902389,0.137950050574477
4892,0.01567256450653076,0.00034550961572676897,15.391961097717285,0.5901315212249756,0.11120094935740193,0.1392811588061753
4893,0.012425503693521023,0.0005201124586164951,15.38623046875,0.5895890593528748,0.1113140859430836,0.13911272761642293
4894,0.01008269377052784,0.0004699577111750841,15.385441780090332,0.5895511507987976,0.11118304016449118,0.13971123451827674
4895,0.010636232793331146,0.00035819545155391097,15.384693145751953,0.5893296003341675,0.11118892804589323,0.1395665253362348
4896,0.011013360694050789,0.00036342424573376775,15.367980003356934,0.5887526273727417,0.11143612709417137,0.14000760163030318
4897,0.013270646333694458,0.0002892452757805586,15.38281536102295,0.5894317030906677,0.11135479399273472,0.13856522947229366
4898,0.014851272106170654,0.00041244985186494887,15.382682800292969,0.5894935727119446,0.11124155486142763,0.13966995413585376
4899,0.010446973145008087,0.0007019149488769472,15.351935386657715,0.5882287621498108,0.11134700156668181,0.14015157825203353
4900,0.011770941317081451,0.0012958173174411058,15.280391693115234,0.5843550562858582,0.11260652558137012,0.14039035061354277
4901,0.012191813439130783,0.010626474395394325,15.158282279968262,0.5756264925003052,0.11390910706212444,0.1401786413244022
4902,0.014593921601772308,0.004455657210201025,15.220250129699707,0.5790014863014221,0.1126457545706021,0.1409114727409937
4903,0.008805087767541409,0.026462901383638382,15.251144409179688,0.5825148820877075,0.11212780382684483,0.13867575442919167
4904,0.01210154127329588,0.0014204633189365268,15.305011749267578,0.5859411954879761,0.11098375748242101,0.1394928046452102
4905,0.011093458160758018,0.0029380708001554012,15.29199504852295,0.5842550992965698,0.11181439603528669,0.13718791674542172
4906,0.011109509505331516,0.0004818018642254174,15.291936874389648,0.5849453210830688,0.1111126626210828,0.1454621636739341
4907,0.01823592185974121,0.0010598787339404225,15.381902694702148,0.5878666043281555,0.11037909784304198,0.13891736794543522
4908,0.013733500614762306,0.002890542149543762,15.388794898986816,0.5874882936477661,0.11001325879366167,0.13885516761451638
4909,0.016441335901618004,0.0029087928123772144,15.398228645324707,0.5885981917381287,0.11017362877566328,0.13818152617382748
