epoch,gen_loss,disc_loss,psnr,ssim
4509,0.036516212,1.3396382e-08,11.521248,0.4374653
4510,0.025561605,2.1098762e-07,11.681692,0.4436891
4511,0.017094072,9.968891e-05,11.675814,0.44628528
4512,0.02276897,6.8958376e-05,11.643985,0.4450394
4513,0.021802846,0.0040351823,11.5942,0.4446748
4514,0.02313865,0.00037568455,11.576981,0.44437018
4515,0.018334448,0.000107714906,11.556572,0.4440847
4516,0.023955932,0.00031106404,11.53293,0.4428094
4517,0.03313451,9.241471e-12,11.403896,0.43661958
4518,0.04355875,1.752503e-13,11.274424,0.43212327
4519,0.042465065,9.190819e-11,11.138987,0.4355458
4520,0.03729999,0.00010318927,11.259626,0.44179755
4521,0.044605035,1.797112e-09,11.386136,0.43934852
4522,0.027175184,8.937477e-09,11.119893,0.43712834
4523,0.04991784,0.00014017124,10.866458,0.43955818
4524,0.038094893,1.1103052e-08,10.935568,0.4407533
4525,0.04910236,5.435546e-13,11.074683,0.4459333
4526,0.031074112,0.00010727653,11.198573,0.44693062
4527,0.01607878,0.00021034249,11.304702,0.45026276
4528,0.018915566,0.0003461305,11.285023,0.44947866
4529,0.03233396,1.6766707e-07,11.231371,0.44766706
4530,0.057243824,5.4176885e-10,11.03502,0.44365242
4531,0.0214685,2.4381527e-06,11.215622,0.44133097
4532,0.043495238,2.384268e-06,11.238902,0.44751415
4533,0.039148375,3.504052e-13,11.301502,0.44957104
4534,0.027000528,2.741747e-07,11.283454,0.4498701
4535,0.0483128,1.275009e-17,11.195,0.44909462
4536,0.040120512,2.6699696e-15,11.012368,0.44715998
4537,0.032225374,6.984966e-09,10.955232,0.44789976
4538,0.033845592,1.2169774e-10,10.921299,0.44624957
4539,0.026185326,7.0981256e-09,10.965919,0.446298
4540,0.030434858,4.837871e-07,11.009138,0.44506076
4541,0.021930639,6.5719485e-07,11.028659,0.44396907
4542,0.021323131,4.4617258e-07,11.104059,0.4443306
4543,0.037940327,1.5281332e-05,11.157718,0.44304305
4544,0.02880284,1.5798235e-09,11.200579,0.44255498
4545,0.04208241,5.056991e-10,11.246962,0.44237068
4546,0.028088428,7.258914e-10,11.25891,0.44185063
4547,0.024673535,3.8998557e-08,11.287609,0.44170317
4548,0.034530923,2.991799e-11,11.239474,0.44083533
4549,0.05682383,1.1240452e-11,11.275215,0.43167776
4550,0.044160716,6.2819927e-10,11.380305,0.43859133
4551,0.024024747,1.335226e-07,11.141548,0.44493738
4552,0.036554664,3.0381847e-13,10.975167,0.44723645
4553,0.03196141,1.183012e-10,10.955458,0.44361964
4554,0.03487775,5.482428e-12,10.90634,0.4408613
4555,0.04090245,4.955455e-14,10.957887,0.43937987
4556,0.028102398,3.8593915e-09,10.958436,0.43996742
4557,0.045082502,1.07887665e-16,10.8619795,0.43762904
4558,0.055003572,6.75805e-06,11.169761,0.43670404
4559,0.033478674,2.2534903e-11,11.194088,0.43471757
4560,0.041994832,0.0001906953,11.041764,0.43714732
4561,0.04367932,1.1775167e-10,11.043222,0.4390615
4562,0.050151303,1.1526914e-07,11.142017,0.4418931
4563,0.03272891,1.2852648e-07,11.176028,0.43973073
4564,0.052839383,6.4557703e-06,11.196444,0.43957758
4565,0.030789038,9.658074e-11,11.026939,0.43789932
4566,0.038832918,1.2976372e-09,10.95549,0.44115308
4567,0.02924827,7.087237e-07,10.965871,0.4443175
4568,0.03590205,1.3355214e-05,11.033513,0.44527328
4569,0.042922918,9.4549264e-08,11.171262,0.44465595
4570,0.028529577,3.5954737e-09,11.216385,0.4456242
4571,0.022982525,1.7831847e-07,11.251144,0.4446641
4572,0.031010102,5.8600502e-08,11.242164,0.4427013
4573,0.025903016,6.757025e-07,11.23766,0.44126245
4574,0.023824755,2.2170339e-07,11.252965,0.43965942
4575,0.024299197,1.1020158e-05,11.235475,0.43729737
4576,0.012861341,0.004835724,11.224452,0.43498942
4577,0.025037436,3.5992543e-05,11.204678,0.43270776
4578,0.032460567,2.4510994e-06,11.199857,0.43144855
4579,0.023571279,3.4721836e-06,11.199872,0.43021968
4580,0.019194061,7.68103e-06,11.212695,0.4298429
4581,0.028996553,9.8109434e-05,11.191972,0.42732936
4582,0.03362026,2.3521855e-11,11.185902,0.42618564
4583,0.029615633,6.0193645e-10,11.1873045,0.42500368
4584,0.014950595,0.00052685576,11.182981,0.42393538
4585,0.025971133,1.5728992e-06,11.189199,0.42291474
4586,0.028292865,4.0741793e-07,11.181987,0.42127803
4587,0.021792036,2.780639e-05,11.168582,0.41956013
4588,0.033631153,2.432116e-11,11.170081,0.41851848
4589,0.022803642,9.1470616e-07,11.1666565,0.41679668
4590,0.016164321,0.0005174027,11.1697855,0.41553378
4591,0.015053497,0.0004506501,11.187797,0.41520312
4592,0.024007797,2.3662274e-06,11.182029,0.41318765
4593,0.022069955,8.122249e-07,11.183434,0.4112518
4594,0.043573543,0.00059713685,11.17843,0.40937677
4595,0.021742875,1.8648209e-06,10.776952,0.40368858
4596,0.041029297,1.8231472e-07,10.450651,0.41606054
4597,0.0392112,1.9784714e-12,10.737955,0.418642
4598,0.05422717,1.8134414e-11,11.00118,0.41772044
4599,0.04443911,1.1155448e-09,11.177506,0.4198097
4600,0.01831086,6.7603556e-05,11.460198,0.42347652
4601,0.019491352,0.00020434789,11.357673,0.42053464
4602,0.050234504,1.6693251e-10,11.328983,0.42521873
4603,0.036249083,2.6195648e-09,11.400484,0.42895564
4604,0.041690364,2.4656259e-15,11.43933,0.4273774
4605,0.036688976,2.9585502e-08,11.514257,0.423243
4606,0.043720387,3.5489125e-14,11.419835,0.41644484
4607,0.061637163,9.497832e-09,11.398309,0.41708332
4608,0.025218584,1.827321e-08,11.290038,0.4132206
4609,0.030489545,1.6200787e-10,11.320964,0.41609123
4610,0.05180419,1.6943661e-09,11.295069,0.4221816
4611,0.04140305,2.827644e-12,11.262318,0.42634574
4612,0.029266996,1.5918422e-09,11.246952,0.43017948
4613,0.04057781,1.552829e-12,11.176478,0.42870235
4614,0.029520366,1.5308104e-09,11.142633,0.42975733
4615,0.05254127,4.9052214e-05,11.098159,0.42974022
4616,0.04288011,3.1790323e-12,11.060895,0.42821327
4617,0.032464493,3.763267e-10,11.022057,0.42805415
4618,0.03461135,6.093287e-05,11.053742,0.42700988
4619,0.04665471,1.1673712e-08,11.101692,0.42885908
4620,0.03514093,2.6764616e-07,11.088658,0.43111587
4621,0.0277451,2.9638283e-08,11.1585865,0.4347681
4622,0.027466416,1.4773447e-06,11.168904,0.43555483
4623,0.022385797,8.295271e-06,11.170985,0.4358831
4624,0.037105657,1.5077747e-08,11.149009,0.43460947
4625,0.03305919,6.014129e-08,11.164627,0.43650305
4626,0.028708775,1.1996581e-06,11.187699,0.43688634
4627,0.026123282,1.3612831e-08,11.186133,0.43644637
4628,0.031326093,1.76467e-10,11.179614,0.43640962
4629,0.02584448,2.7904602e-07,11.176346,0.4355847
4630,0.03296689,3.153275e-11,11.176182,0.4359166
4631,0.036156878,3.4763776e-05,11.155939,0.43510327
4632,0.030053198,7.4238105e-10,11.133954,0.43457258
4633,0.029075064,1.1607879e-09,11.136694,0.43405187
4634,0.02613338,2.3448813e-08,11.12576,0.4334631
4635,0.02602658,4.2041084e-08,11.111363,0.43231788
4636,0.021987587,6.752808e-07,11.1077,0.43177962
4637,0.022713965,1.03960265e-05,11.104664,0.43109807
4638,0.032170974,8.858755e-11,11.0971985,0.43017274
4639,0.023096932,2.5430447e-07,11.094231,0.42921412
4640,0.021453645,1.0226874e-05,11.094987,0.42893493
4641,0.027915446,3.5992973e-09,11.084887,0.42752555
4642,0.022286445,5.7726465e-06,11.0865345,0.4277614
4643,0.022563623,1.2375868e-06,11.08328,0.42722997
4644,0.023388758,4.873777e-07,11.077881,0.4266584
4645,0.023868069,6.3251866e-07,11.07912,0.4257906
4646,0.025133764,8.2173375e-07,11.073456,0.42512533
4647,0.023580585,3.841043e-07,11.070294,0.42443085
4648,0.025380703,9.165028e-08,11.057214,0.4233851
4649,0.023325851,5.830966e-06,11.053421,0.42313072
4650,0.029500294,1.5855743e-09,11.035174,0.4217334
4651,0.02872023,4.3962785e-09,11.0221815,0.42097035
4652,0.024155792,1.5484687e-07,11.019005,0.42048687
4653,0.022148691,2.178867e-06,11.008122,0.41955063
4654,0.025684379,5.4545605e-08,11.00601,0.41908994
4655,0.022223586,2.4346837e-06,10.994806,0.41794267
4656,0.022802606,1.2424429e-06,10.989355,0.4179138
4657,0.02747203,1.0202127e-08,10.980049,0.4169436
4658,0.021524025,5.003873e-06,10.975128,0.41636604
4659,0.015984748,9.8232966e-05,10.964636,0.41574052
4660,0.02328591,2.0575324e-05,10.96038,0.4150996
4661,0.026889227,1.2272385e-07,10.946543,0.41400754
4662,0.024551861,1.7565694e-06,10.9325,0.4139015
4663,0.040447768,5.5471997e-08,10.913725,0.41296515
4664,0.02340049,5.1767705e-07,10.922292,0.40928784
4665,0.039524376,1.747945e-12,9.782104,0.4052779
4666,0.00918573,9.237186,9.67891,0.4155312
4667,0.024868563,1.3892819e-06,10.790791,0.42388782
4668,0.059598286,2.2214504e-08,10.879951,0.41512123
4669,0.049076922,2.345542e-15,10.921179,0.42066598
4670,0.039883424,7.540294e-07,11.153677,0.43581027
4671,0.031265758,1.3086404e-09,11.235509,0.4306879
4672,0.023579247,1.447211e-05,11.320596,0.42612305
4673,0.048587978,1.7226965e-12,11.20389,0.42981908
4674,0.051234096,1.8251354e-11,11.284892,0.42448178
4675,0.04056365,3.1153062e-12,11.408499,0.4240122
4676,0.023804273,3.1445475e-07,11.379666,0.41855076
4677,0.026580058,3.007239e-08,11.390471,0.41827074
4678,0.0392277,1.3312853e-13,11.34624,0.4239345
4679,0.022799898,8.998665e-06,11.173993,0.42139846
4680,0.03171057,8.809885e-10,11.108144,0.42551452
4681,0.03282447,8.285138e-07,11.042654,0.4266451
4682,0.044647194,2.9905726e-17,10.991317,0.42765546
4683,0.06727766,0.02688753,11.042358,0.42992064
4684,0.0393715,4.8675307e-14,10.983288,0.42885336
4685,0.049524654,5.510294e-10,10.895988,0.42380568
4686,0.04506684,7.191017e-11,10.93862,0.42844492
4687,0.04044503,5.118371e-14,10.968972,0.43088654
4688,0.024620418,5.688014e-07,11.0177355,0.4293713
4689,0.044694684,5.011518e-11,11.089446,0.42699063
4690,0.059073064,6.615374e-23,11.079311,0.4250985
4691,0.05461677,3.4227737e-14,11.005951,0.42806777
4692,0.043933824,1.5105254e-06,11.087459,0.43163943
4693,0.03385128,8.747096e-12,11.160913,0.432894
4694,0.05533582,8.56158e-09,11.125287,0.4306306
4695,0.038428813,1.4338024e-09,11.025892,0.4258005
4696,0.038325757,1.2204658e-09,11.020374,0.42427284
4697,0.053759176,3.9278478e-07,11.005691,0.42197934
4698,0.043543283,1.1849585e-16,10.969152,0.4247477
4699,0.016129522,0.000525488,10.955671,0.42396596
4700,0.028550118,5.191459e-09,11.014384,0.42362678
4701,0.038144015,3.5732753e-13,11.043869,0.4233064
4702,0.04184927,6.9139664e-12,11.125355,0.43002632
4703,0.031667467,3.6807357e-10,11.1271,0.43175244
4704,0.038236074,1.45887284e-08,11.111666,0.433885
4705,0.044173706,0.0001251026,11.067743,0.4332661
4706,0.057602342,19.782503,11.01055,0.4288754
4707,0.034991376,7.0308464e-12,10.970504,0.42978442
4708,0.055558383,3.187921e-21,11.069898,0.43226743
4709,0.034947563,1.893739e-12,10.983492,0.42613408
4710,0.05975607,1.5325257,10.933691,0.4286122
4711,0.048362657,2.1643709e-10,10.74508,0.42939642
4712,0.036301203,1.1120787e-08,10.767367,0.43191233
4713,0.036895815,1.7544162e-11,10.958557,0.43439317
4714,0.03390707,5.743663e-09,11.127043,0.43530276
4715,0.027656976,7.2220283e-09,11.201581,0.4348809
4716,0.022934917,4.0185137e-07,11.267221,0.43653944
4717,0.049316376,6.766419e-16,11.142795,0.43591702
4718,0.010761169,2.1929908,11.208482,0.43934274
4719,0.041886654,1.7077024e-15,11.3344145,0.4374724
4720,0.061158936,2.0948173e-06,11.367599,0.4312361
4721,0.03442848,1.0951373e-12,11.24505,0.42801657
4722,0.05730754,6.234537e-06,11.180841,0.4253115
4723,0.04139453,8.571645e-12,11.205144,0.42907903
4724,0.036297522,5.156607e-13,11.159702,0.42813957
4725,0.04660272,6.1536547e-17,11.195678,0.42925924
4726,0.028260464,9.943737e-09,11.219134,0.43341923
4727,0.04932526,1.428454e-18,11.228362,0.4334575
4728,0.030613521,6.275594e-11,11.285997,0.43779776
4729,0.021071188,9.5116244e-05,11.268491,0.4378948
4730,0.04625429,0.00017702745,11.2190075,0.43706003
4731,0.05530626,1.8834522e-11,11.270962,0.43714547
4732,0.0206917,1.7434375e-05,11.4195385,0.44060934
4733,0.02120762,3.5002693e-06,11.41376,0.4415065
4734,0.027489249,2.3051543e-08,11.333246,0.44218922
4735,0.04948361,2.9642142e-09,11.18034,0.4362839
4736,0.043414325,4.5992117e-09,11.310948,0.44100055
4737,0.015492382,0.0023374802,11.379421,0.44382757
4738,0.038199313,7.69931e-14,11.303589,0.440168
4739,0.034054108,3.1903206e-11,11.293453,0.4363097
4740,0.04592067,2.756456e-09,11.272503,0.43401054
4741,0.032707725,4.056932e-11,11.3055935,0.43493846
4742,0.046937536,7.7676025e-11,11.281599,0.43242362
4743,0.03317541,1.8556278e-08,11.28245,0.43379453
4744,0.04690906,5.224111e-10,11.265131,0.43401203
4745,0.020705458,1.9437082e-05,11.235283,0.43634883
4746,0.05899273,7.7595774e-05,11.190478,0.4269941
4747,0.047190387,8.152871e-06,11.156005,0.42209354
4748,0.04324098,1.4807449e-05,11.185603,0.42185944
4749,0.037894204,2.0899105e-07,11.181486,0.41921723
4750,0.033275966,0.00021233813,11.169848,0.41781607
4751,0.047864214,0.0004910081,11.159005,0.415768
4752,0.041863423,1.937133e-10,11.15724,0.41728768
4753,0.03602139,1.5085021e-10,11.145932,0.4170241
4754,0.030238196,1.6427625e-10,11.103982,0.4165693
4755,0.037287977,1.8571441e-06,11.060292,0.41513604
4756,0.03668358,4.8952103e-11,11.027657,0.41824886
4757,0.02977776,0.0010919352,11.0041685,0.42004168
4758,0.038720742,2.3591103e-06,10.997751,0.42295966
4759,0.03828392,2.0593863e-08,11.029579,0.42406973
4760,0.028483473,4.954531e-07,11.069985,0.42607212
4761,0.022894513,5.979314e-07,11.090176,0.42717218
4762,0.023158133,1.0500413e-05,11.073468,0.42658952
4763,0.026851308,0.00013131172,11.041556,0.42568937
4764,0.020452086,0.0001745921,11.044876,0.42556444
4765,0.021053083,0.0004069596,11.042959,0.42567334
4766,0.022440542,4.353761e-07,11.028048,0.42461658
4767,0.023379562,2.6897482e-07,11.008234,0.42403448
4768,0.019687388,2.5878262e-05,10.994887,0.42326272
4769,0.026972447,2.6631877e-08,10.998486,0.42294192
4770,0.02545544,0.00018605727,11.000136,0.42288798
4771,0.02234632,7.229752e-07,11.002059,0.42285407
4772,0.016038774,0.00021608645,10.988344,0.4221038
4773,0.025745902,5.301482e-08,10.987647,0.42145982
4774,0.02903874,4.0403134e-09,10.98539,0.42103612
4775,0.022046156,1.2926304e-06,10.971937,0.42007878
4776,0.026355606,4.9397e-08,10.945948,0.41986224
4777,0.02476165,7.534318e-08,10.927411,0.41950893
4778,0.019585991,4.7107496e-06,10.90488,0.41866618
4779,0.022381552,1.29872e-06,10.89935,0.41846022
4780,0.017715808,3.3710046e-05,10.878365,0.41776103
4781,0.022778738,4.303343e-05,10.872858,0.41765478
4782,0.024646236,3.4636406e-07,10.860428,0.4176579
4783,0.023088474,4.3214902e-07,10.853965,0.41718486
4784,0.030995358,1.210353e-08,10.844296,0.41670573
4785,0.023276877,3.6094855e-07,10.832921,0.4162479
4786,0.022785835,5.1817085e-07,10.837428,0.41654456
4787,0.029663619,1.0776846e-08,10.827577,0.41629598
4788,0.022919696,3.353778e-07,10.819238,0.41557783
4789,0.02051679,9.38288e-06,10.807632,0.41447917
4790,0.02708402,2.3552918e-08,10.8147135,0.4146856
4791,0.023325168,4.3654532e-07,10.797669,0.4142657
4792,0.019681238,1.5409285e-05,10.798624,0.41413933
4793,0.024011407,3.593709e-08,10.789765,0.41366586
4794,0.033825073,1.5861376e-11,10.7089205,0.40814742
4795,0.04237286,2.5900665e-14,10.635288,0.3995404
4796,0.03835591,3.7335415e-13,10.555754,0.39392126
4797,0.019426335,0.0003506058,11.070854,0.41273633
4798,0.05498272,0.00052250543,11.08487,0.4195225
4799,0.036841515,1.914273e-06,11.174614,0.42354923
4800,0.04222927,2.2994107e-14,11.2073965,0.42100576
4801,0.028953383,3.4442937e-09,11.330668,0.42259383
4802,0.047250826,1.8592883e-14,11.2884245,0.41933596
4803,0.026533388,2.6541716e-08,11.178272,0.42127627
4804,0.032933485,2.9641143e-09,11.06625,0.42555532
4805,0.029179696,1.6889856e-09,11.038645,0.42864525
4806,0.04682765,4.5336992e-17,10.94282,0.4258196
4807,0.03680438,4.096153e-08,10.932759,0.4213523
4808,0.051144566,4.8759083e-12,10.9995985,0.42109373
4809,0.036138825,1.6820245e-12,11.143796,0.42694646
4810,0.05248231,1.5460288e-12,11.170874,0.4244093
4811,0.032436498,3.566636e-11,11.129066,0.42630666
4812,0.052337945,2.703317e-06,11.063971,0.42656192
4813,0.04233922,1.1092496e-11,11.340647,0.43262997
4814,0.05684647,1.9320664e-06,11.564578,0.4368976
4815,0.04224941,7.979712e-12,11.32398,0.42865288
4816,0.028464189,3.8323758e-09,11.070386,0.42871392
4817,0.029981548,4.7623233e-10,10.77769,0.42809904
4818,0.033740096,1.5486829e-11,10.664152,0.42829046
4819,0.03195225,2.8658984e-10,10.826721,0.4303605
4820,0.038725834,3.871749e-12,11.083312,0.4275966
4821,0.028845351,2.5100494e-10,11.101007,0.43482795
4822,0.037411362,7.769134e-14,10.961372,0.4344768
4823,0.032758467,3.1485387e-11,11.125676,0.43459448
4824,0.047200955,3.885914e-09,11.319032,0.43534395
4825,0.038707796,2.5584508e-11,11.288431,0.43652865
4826,0.030668985,1.9581195e-10,11.20295,0.43601227
4827,0.054170933,3.7154714e-05,11.188125,0.4355761
4828,0.05379955,6.803007e-05,11.145177,0.43323863
4829,0.03179926,6.789827e-07,11.1959915,0.43628868
4830,0.036760613,7.6597257e-13,11.23999,0.4364704
4831,0.046360694,2.4971708e-13,11.27507,0.43662402
4832,0.03676839,1.2993257e-12,11.216372,0.43210778
4833,0.03440151,2.1553806e-11,11.303642,0.434232
4834,0.051948845,6.8673593e-16,11.309382,0.4344428
4835,0.025446728,3.9010207e-08,11.347781,0.43625718
4836,0.03986535,1.3573413e-13,11.437783,0.4371711
4837,0.042131774,4.34536e-15,11.4910965,0.43695822
4838,0.050426584,9.953395e-09,11.4027405,0.43299502
4839,0.043586183,6.940313e-16,11.34375,0.43020365
4840,0.033037137,1.3575883e-09,11.306954,0.4313101
4841,0.041606978,7.0326445e-10,11.239963,0.43068194
4842,0.028932827,1.403886e-09,11.23794,0.4308961
4843,0.047519535,3.4434706e-07,11.149298,0.42880118
4844,0.032914028,5.3935696e-11,11.166732,0.43480268
4845,0.043330785,4.286585e-15,11.160477,0.43194252
4846,0.035301056,1.4630947e-11,11.249553,0.43294522
4847,0.020487176,1.2310054e-06,11.298528,0.43317345
4848,0.025674356,2.7006536e-07,11.296857,0.43588248
4849,0.05551985,1.484577e-08,11.287163,0.43625915
4850,0.04138709,1.6401553e-06,11.271209,0.4369638
4851,0.03303966,2.0795286e-11,11.25653,0.43734592
4852,0.041286472,3.298829e-15,11.345135,0.43791592
4853,0.032640282,9.133212e-11,11.430246,0.43796095
4854,0.030414106,1.7209248e-10,11.46808,0.4388344
4855,0.034827814,2.2322033e-11,11.485593,0.43881935
4856,0.041221686,2.5152637e-14,11.49986,0.43897027
4857,0.03539541,3.655079e-12,11.49279,0.43831572
4858,0.029249564,2.7336536e-10,11.494674,0.4383739
4859,0.027553529,7.8272695e-09,11.498355,0.43841106
4860,0.035149515,6.61787e-13,11.489543,0.43816924
4861,0.03395547,5.2396937e-12,11.468231,0.43760124
4862,0.059616327,7.620282e-11,11.464316,0.43586734
4863,0.050747976,8.440994e-14,11.080136,0.42221057
4864,0.043872092,1.0446582e-15,11.331893,0.4280653
4865,0.02758361,4.2499058e-09,11.554499,0.4309308
4866,0.037462007,3.4304335e-12,11.54803,0.43701932
4867,0.026677879,1.9280483e-08,11.420464,0.43692726
4868,0.036399856,2.1543572e-11,11.321802,0.4338649
4869,0.02786865,0.0008326502,11.231851,0.4267387
4870,0.02864363,2.088272e-07,11.085795,0.41864195
4871,0.031146389,1.648217e-06,10.988274,0.4139446
4872,0.047915183,7.9848483e-16,10.918385,0.41428354
4873,0.06407045,2.7579021e-09,10.849089,0.4205805
4874,0.044283926,7.2240465e-16,10.895517,0.4158084
4875,0.029192122,7.48268e-10,10.991827,0.42456567
4876,0.05232202,1.5320509e-11,11.024636,0.43632057
4877,0.040231824,1.0078249e-13,10.829001,0.43179312
4878,0.046387985,2.7187716e-10,10.920415,0.43426797
4879,0.044521037,2.0025638e-05,10.904793,0.4305757
4880,0.029133823,4.188948e-10,10.946198,0.42946222
4881,0.030208144,8.416745e-10,10.969422,0.42821717
4882,0.047305748,1.7926835e-07,11.006339,0.42499137
4883,0.046860714,3.296221e-14,11.120915,0.4275153
4884,0.040132143,7.202094e-13,11.19692,0.4316716
4885,0.031677354,2.5818585e-09,11.222189,0.4327992
4886,0.03690191,1.5423279e-12,11.217722,0.4333046
