epoch,gen_loss,disc_loss,psnr,ssim
4378,0.013560944,3.37E-05,17.01996969,0.524844305
4379,0.014429199,1.84E-05,17.01978383,0.525312289
4380,0.013016281,3.33E-05,17.02012297,0.525149612
4381,0.01226791,6.15E-05,16.98857786,0.523926504
4382,0.01275909,5.46E-05,16.99635642,0.524422801
4383,0.013151862,3.78E-05,16.99152996,0.525043101
4384,0.016008308,2.38E-05,16.99008892,0.523451424
4385,0.013836528,2.12E-05,17.00083407,0.524530803
4386,0.013279117,5.26E-05,17.00868143,0.524162056
4387,0.013883574,1.94E-05,17.01650827,0.524977428
4388,0.014559078,1.22E-05,17.02672721,0.525369554
4389,0.014649403,1.30E-05,17.02824431,0.525955226
4390,0.013297759,1.91E-05,17.03077882,0.52603754
4391,0.016205621,7.48E-06,17.02480581,0.525954162
4392,0.014925388,1.12E-05,17.02246801,0.526292005
4393,0.015003626,1.51E-05,17.03283178,0.527095062
4394,0.015278383,1.72E-05,17.03933344,0.526920004
4395,0.014446734,1.80E-05,17.04051862,0.528176818
4396,0.015404813,8.89E-06,17.04437713,0.527914727
4397,0.015065471,1.25E-05,17.04123915,0.52793676
4398,0.015739713,9.89E-06,17.04016138,0.528014177
4399,0.015595458,4.93E-06,17.03581407,0.528251895
4400,0.015686044,1.04E-05,17.03755444,0.528352516
4401,0.018903294,1.95E-06,17.04101466,0.528706999
4402,0.012011297,6.96E-05,17.03669633,0.527920935
4403,0.015361382,3.68E-06,17.04291193,0.529439878
4404,0.015560215,3.06E-06,17.03902084,0.529086105
4405,0.01347333,1.54E-05,17.04530887,0.529572467
4406,0.01592748,2.88E-06,17.04206348,0.529463152
4407,0.015547257,5.01E-06,17.03549664,0.529317223
4408,0.013965415,1.41E-05,17.03145952,0.529538761
4409,0.014931567,6.38E-06,17.0288888,0.529320239
4410,0.018093176,3.31E-06,17.02875121,0.529658081
4411,0.015001997,6.75E-06,17.03459267,0.529935394
4412,0.011664002,7.04E-05,17.03137866,0.530334936
4413,0.014932293,4.96E-06,17.02619255,0.530100662
4414,0.014231242,6.51E-06,17.03137745,0.530616756
4415,0.014313754,8.35E-06,17.0167062,0.530475794
4416,0.014633969,9.51E-06,17.01401841,0.530470648
4417,0.014653009,6.17E-06,17.01058111,0.53039653
4418,0.01597243,1.71E-06,17.00908333,0.530264579
4419,0.01510608,3.60E-06,17.00536844,0.530459756
4420,0.015468901,6.72E-06,16.98054102,0.529519673
4421,0.014544841,3.55E-06,17.00854626,0.530856176
4422,0.017786313,3.23E-06,16.99859646,0.530814594
4423,0.017163397,5.66E-06,16.99454242,0.530455605
4424,0.014718889,2.79E-06,16.99403672,0.530644395
4425,0.017637795,6.36E-07,16.98483159,0.530321135
4426,0.015900022,2.45E-06,16.98178775,0.530470401
4427,0.016909249,2.67E-06,16.98707283,0.530881686
4428,0.016199338,3.23E-06,16.9833833,0.530707266
4429,0.017890653,6.36E-07,16.98613265,0.531415025
4430,0.015620439,2.86E-06,16.97732097,0.530940512
4431,0.015910345,1.88E-06,16.98144137,0.531164464
4432,0.014312754,4.60E-06,16.97931238,0.531578341
4433,0.014506135,3.13E-06,16.96857808,0.531384796
4434,0.015779393,2.26E-06,16.97370384,0.531521785
4435,0.018233691,1.04E-06,16.961094,0.531215839
4436,0.019561466,9.35E-07,16.95899759,0.531533813
4437,0.016465519,8.36E-07,16.9576881,0.53166736
4438,0.014523891,2.95E-06,16.95131317,0.531040673
4439,0.017251519,1.50E-06,16.95842672,0.531919588
4440,0.015743328,2.68E-06,16.95145438,0.53178338
4441,0.016137174,1.06E-06,16.94214907,0.531092935
4442,0.016485996,1.47E-06,16.93760141,0.531598635
4443,0.01861847,1.94E-06,16.94288891,0.531267499
4444,0.01556939,1.82E-06,16.9323441,0.531527248
4445,0.018597465,2.52E-07,16.93074614,0.531412931
4446,0.016522834,7.41E-07,16.92348535,0.531397178
4447,0.020321735,5.10E-07,16.91556436,0.531178691
4448,0.017593973,7.82E-06,16.92627694,0.531848593
4449,0.020269142,2.08E-07,16.90514267,0.531118374
4450,0.017116907,8.37E-07,16.92066962,0.532140098
4451,0.022033371,2.28E-07,16.91274743,0.531496346
4452,0.017328608,8.88E-07,16.90726683,0.531828937
4453,0.017823976,2.86E-07,16.90376075,0.531467784
4454,0.016125594,9.11E-07,16.90236676,0.53165778
4455,0.020821462,9.18E-08,16.90370523,0.531982424
4456,0.016739059,6.35E-07,16.89315076,0.531633654
4457,0.016742871,5.13E-07,16.89382664,0.531566241
4458,0.015570498,1.67E-06,16.87927246,0.531511176
4459,0.01752228,2.85E-07,16.88579703,0.531436668
4460,0.017972042,2.02E-07,16.88027178,0.531762766
4461,0.01766117,7.34E-07,16.88211594,0.53185395
4462,0.016203859,6.42E-07,16.88692188,0.531908483
4463,0.011413462,0.000324477,16.89224075,0.531669808
4464,0.004405687,0.119037725,16.87794485,0.529354619
4465,0.032199164,0.014975128,16.91539298,0.531324515
4466,0.027382511,0.000166694,16.93633416,0.531463171
4467,0.020961303,9.62E-09,16.95944657,0.531222581
4468,0.011718042,0.001107447,16.95956846,0.530129897
4469,0.015419166,7.07E-06,16.94995177,0.528970404
4470,0.011352738,0.004168047,16.95179352,0.528242067
4471,0.020291852,4.45E-08,16.96202816,0.52910828
4472,0.019606992,0.00119974,16.97259469,0.528966998
4473,0.017711481,0.004881545,16.9599752,0.527299286
4474,0.021471611,3.25E-07,16.93868282,0.524890217
4475,0.019741772,0.007042878,16.90297987,0.521864431
4476,0.020224109,1.45E-06,16.87096767,0.519375318
4477,0.015813947,0.002940667,16.83316953,0.517207442
4478,0.007354623,0.009178777,16.81495358,0.515963116
4479,0.011245129,0.000412561,16.80552034,0.514975311
4480,0.013618861,0.002141168,16.80421445,0.514817142
4481,0.017584491,0.001599412,16.80149648,0.514434948
4482,0.018612409,0.00157469,16.80827209,0.514847832
4483,0.012705324,0.001272664,16.82080228,0.514926349
4484,0.017853702,1.91E-06,16.82316783,0.515466925
4485,0.0096125,0.001697102,16.8313121,0.515737497
4486,0.014403671,0.001055317,16.85210602,0.516601866
4487,0.01952968,0.001215503,16.86063045,0.517375618
4488,0.011875987,0.001139248,16.85942234,0.517178916
4489,0.01711477,7.08E-06,16.89174591,0.519011077
4490,0.019876405,0.000493792,16.89608235,0.5194516
4491,0.016128682,7.66E-06,16.92071548,0.52105903
4492,0.012765139,0.00054195,16.92238464,0.520881558
4493,0.017444127,0.000301442,16.93640054,0.522522411
4494,0.011805777,0.000420656,16.9465012,0.523033503
4495,0.012258003,0.000501855,16.96815928,0.524820925
4496,0.013909945,0.000263388,16.97032811,0.525383143
4497,0.016759193,1.87E-06,16.981795,0.526514465
4498,0.013142552,0.000151699,16.9837152,0.526826974
4499,0.013520726,0.00026867,16.98636558,0.527459125
4500,0.016326678,1.52E-06,16.9899284,0.527620914
4501,0.016605876,1.58E-06,16.98791526,0.528266228
4502,0.008763454,0.001629888,16.9788115,0.527590331
4503,0.02080695,2.08E-06,16.97730768,0.528187782
4504,0.01615182,2.62E-06,16.96637667,0.527306277
4505,0.014245031,2.12E-05,16.97181985,0.528150883
4506,0.013112195,0.003033458,16.89371077,0.52237272
4507,0.030101615,9.28E-05,16.8554202,0.519726855
4508,0.010711359,0.001222104,16.95026195,0.5248051
4509,0.014487864,0.058727387,16.97277693,0.526703717
4510,0.016186555,4.42E-05,17.01582756,0.527572023
4511,0.021932879,6.45E-07,17.08588653,0.529996065
4512,0.021999972,0.000390418,17.1121876,0.53094736
4513,0.012428689,0.009220676,17.11149605,0.53045298
4514,0.010330227,0.005217384,17.12822871,0.531211511
4515,0.013772103,0.005137945,17.14160976,0.531432801
4516,0.011916967,0.005031081,17.1443567,0.531134483
4517,0.016176259,0.002735177,17.16103143,0.532019005
4518,0.014375036,0.002379755,17.17079899,0.532147869
4519,0.010330549,0.003221024,17.17689873,0.532344003
4520,0.021606812,0.002087422,17.19181015,0.533138759
4521,0.009794749,0.002769638,17.20089218,0.533766687
4522,0.0225213,0.000315822,17.20355947,0.533685934
4523,0.010312002,0.001903437,17.2056257,0.533948453
4524,0.009273438,0.002989295,17.20387689,0.533607631
4525,0.020884019,0.001425987,17.20894714,0.534318404
4526,0.022033325,0.000467765,17.20644279,0.533889307
4527,0.014679511,0.001375383,17.20436327,0.534985858
4528,0.012099916,0.000894709,17.1936157,0.5337768
4529,0.013045237,0.000630709,17.20018735,0.53488584
4530,0.021431661,0.000443705,17.19244982,0.534713619
4531,0.010610647,0.000690271,17.1959547,0.535155205
4532,0.009628583,0.002007396,17.19927492,0.535281585
4533,0.012727576,0.000515931,17.19170878,0.535112132
4534,0.018838489,1.36E-07,17.19237017,0.535854378
4535,0.011025967,0.000532224,17.19153619,0.535641958
4536,0.018112843,2.51E-07,17.1833352,0.535548645
4537,0.013148493,0.000303117,17.18292727,0.535860551
4538,0.010969674,0.000781383,17.18428022,0.536031034
4539,0.008732315,0.00212497,17.1770496,0.535958122
4540,0.013593817,0.000183739,17.16506011,0.535744779
4541,0.011107736,0.000650255,17.16726756,0.535845543
4542,0.011933179,0.0003855,17.16706962,0.536151879
4543,0.018227146,1.31E-07,17.16764291,0.536402121
4544,0.013812425,0.000293898,17.15466254,0.536301713
4545,0.01235602,0.000294021,17.15420874,0.536593821
4546,0.010427094,0.0006954,17.14513275,0.536607941
4547,0.014731027,0.000235612,17.14126096,0.536188211
4548,0.012210669,0.000272214,17.13155013,0.536114909
4549,0.013845245,0.000277258,17.12780508,0.536195875
4550,0.014402203,8.22E-05,17.11214536,0.535935663
4551,0.01316166,0.000113454,17.1163237,0.536113419
4552,0.012434198,0.00017184,17.11276089,0.536315479
4553,0.012691681,0.00019073,17.10265781,0.536033233
4554,0.014641314,9.92E-05,17.10274108,0.536181682
4555,0.014342691,7.35E-05,17.09719773,0.535801797
4556,0.015490257,9.65E-05,17.08029732,0.535836212
4557,0.012128603,0.00012558,17.0751281,0.535279244
4558,0.012342456,7.14E-05,17.07168114,0.535462712
4559,0.015026099,5.08E-05,17.04690682,0.534956161
4560,0.024099948,3.76E-05,17.0371115,0.534435561
4561,0.010926593,0.000345204,17.01839709,0.533439419
4562,0.009941304,0.000474482,17.01388202,0.533149829
4563,0.012376698,5.00E-05,17.02445821,0.534165307
4564,0.010728469,0.000227233,17.01411616,0.534003234
4565,0.014873311,4.15E-05,17.02302439,0.534971204
4566,0.022038754,6.45E-05,17.01199803,0.53471855
4567,0.012960346,8.67E-05,16.99601003,0.534159844
4568,0.02203422,4.01E-05,16.99155411,0.53435942
4569,0.01334793,2.21E-05,16.97769632,0.533898
4570,0.021703041,4.35E-05,16.97499645,0.533842615
4571,0.012809658,2.58E-05,16.96275592,0.53383779
4572,0.020781142,9.78E-08,16.95909656,0.533528225
4573,0.010119244,0.000475723,16.94970073,0.533351854
4574,0.011454843,0.000128784,16.9499035,0.533246087
4575,0.021838341,2.89E-05,16.93544948,0.532794389
4576,0.01326601,4.29E-05,16.93028752,0.532789457
4577,0.015362746,2.71E-05,16.92265619,0.532490146
4578,0.01210636,0.000105189,16.91897873,0.532407229
4579,0.01223248,0.000112651,16.91842113,0.532501606
4580,0.012892365,3.16E-05,16.91582868,0.53223334
4581,0.008901246,0.001063954,16.90814909,0.532393498
4582,0.015324617,2.59E-05,16.89867118,0.531783345
4583,0.011252339,0.000111429,16.90623854,0.531797679
4584,0.019199554,1.15E-05,16.90258159,0.531968907
4585,0.019417681,2.71E-05,16.89449164,0.531525582
4586,0.015210177,9.88E-06,16.88621462,0.531720935
4587,0.020442411,4.75E-05,16.88942622,0.531717423
4588,0.013585582,8.73E-06,16.88791517,0.531501668
4589,0.015130453,1.39E-05,16.87827192,0.531521111
4590,0.01605569,2.30E-05,16.8731715,0.531172837
4591,0.020240201,1.34E-08,16.87579171,0.531296095
4592,0.013178618,3.62E-05,16.86797211,0.531246742
4593,0.021802538,1.36E-05,16.87286856,0.531627516
4594,0.013239135,2.81E-05,16.86311308,0.531138067
4595,0.012229539,5.80E-05,16.85929561,0.531276155
4596,0.016472935,6.06E-06,16.85287482,0.53094658
4597,0.015022641,3.81E-06,16.84361899,0.530701624
4598,0.019956179,1.61E-08,16.84590369,0.530540864
4599,0.012329671,4.43E-05,16.83881066,0.530323122
4600,0.013665341,7.78E-06,16.84857821,0.531019279
4601,0.014784671,4.78E-06,16.82859171,0.530598661
4602,0.020280205,2.11E-08,16.82178351,0.530119643
4603,0.014310097,1.30E-05,16.8322571,0.530640173
4604,0.019648622,2.92E-08,16.83092226,0.530953853
4605,0.016872817,8.01E-06,16.82086142,0.530238998
4606,0.019964416,1.90E-08,16.82183419,0.53043233
4607,0.020634407,3.44E-08,16.81577187,0.53025131
4608,0.012996443,2.70E-05,16.77288054,0.527316495
4609,0.011781886,0.000847147,16.75775911,0.523507518
4610,0.002909273,3.015684843,16.75909275,0.524837351
4611,0.024149077,1.11E-09,16.80743329,0.527505214
4612,0.006807635,0.007547033,16.80364117,0.527474274
4613,0.006910898,0.014982595,16.79405465,0.527237728
4614,0.00648159,0.024934655,16.78374398,0.527108155
4615,0.010641804,0.000536355,16.78979424,0.527084916
4616,0.011390629,0.00290799,16.78812266,0.526733909
4617,0.008157374,0.015439793,16.81058575,0.526900525
4618,0.008007685,0.004264049,16.81130266,0.526743916
4619,0.007854252,0.004960892,16.84082741,0.52694044
4620,0.008721858,0.004103384,16.84698508,0.526655143
4621,0.017011649,0.000174321,16.87224459,0.526701977
4622,0.009211164,0.004890057,16.8732753,0.526198443
4623,0.008649719,0.007195972,16.88815052,0.526085403
4624,0.010280302,0.004406516,16.8936806,0.525813447
4625,0.014006243,1.63E-05,16.8942575,0.525175762
4626,0.010253737,0.000463968,16.90790288,0.525723647
4627,0.00906069,0.004128912,16.9158323,0.525208971
4628,0.010082709,0.00240665,16.90407454,0.524471977
4629,0.010630892,0.001064736,16.92198273,0.52494656
4630,0.00959151,0.00284721,16.92110772,0.524829901
4631,0.027398995,0.001049541,16.9124445,0.523912489
4632,0.010263347,0.000981428,16.92018806,0.523833582
4633,0.010904156,0.0001522,16.92764799,0.523792956
4634,0.010580809,0.001756933,16.91326882,0.523192455
4635,0.011067605,0.002078261,16.92589676,0.523366875
4636,0.010583837,0.001704868,16.90833496,0.522504245
4637,0.018268005,0.000264576,16.9252909,0.523199231
4638,0.026455746,0.000442553,16.9103348,0.521708707
4639,0.010125359,0.001112248,16.92408277,0.522663373
4640,0.010818924,0.000922779,16.901779,0.521109128
4641,0.010737915,0.000241675,16.91519867,0.521711262
4642,0.026182629,0.00027824,16.90331419,0.520780156
4643,0.018578919,0.000115081,16.90486749,0.521472197
4644,0.012932743,0.00026886,16.9034397,0.520898092
4645,0.012016746,0.000736629,16.90855944,0.521351139
4646,0.016943065,0.000305577,16.91218621,0.521084044
4647,0.013061747,8.13E-05,16.90082674,0.520578061
4648,0.011711286,0.000323342,16.90806098,0.520755816
4649,0.012621235,0.000337414,16.90080381,0.520802472
4650,0.012792918,0.000218303,16.9126207,0.520827912
4651,0.011617444,0.000432511,16.90138674,0.520847817
4652,0.010524146,0.000759541,16.91332916,0.52124601
4653,0.014220611,0.000287737,16.90229435,0.520811981
4654,0.019222544,3.16E-05,16.90401661,0.520951242
4655,0.011108389,0.000114087,16.91152965,0.521294229
4656,0.010927689,0.000213499,16.92026892,0.521804114
4657,0.012664337,0.000170926,16.91153811,0.521171041
4658,0.013354427,6.48E-05,16.90345298,0.521344361
4659,0.019902007,2.05E-05,16.91653593,0.521289438
4660,0.019074394,1.81E-05,16.90964567,0.521731451
4661,0.025321701,3.63E-05,16.92125739,0.522025474
4662,0.018591309,1.58E-05,16.92194532,0.522049353
4663,0.021729332,4.50E-05,16.92382329,0.522494275
4664,0.011394288,0.000194097,16.93994283,0.523693577
4665,0.021576386,3.40E-05,16.92607659,0.522846273
4666,0.011958743,4.12E-05,16.9278423,0.523099531
4667,0.02155323,2.77E-05,16.93640054,0.524053062
4668,0.021153639,3.03E-05,16.93522017,0.523814422
4669,0.013469977,3.29E-05,16.94101336,0.524255725
4670,0.013625214,6.66E-05,16.94116061,0.524333036
4671,0.014228587,6.73E-05,16.9323972,0.523466822
4672,0.018699041,5.35E-06,16.94372047,0.524871661
4673,0.012596766,0.000100749,16.94125716,0.524795307
4674,0.013371627,3.21E-05,16.95790172,0.525975202
4675,0.014068881,3.99E-05,16.93755676,0.524463568
4676,0.014143647,4.22E-05,16.94561653,0.525429303
4677,0.012594259,2.45E-05,16.951388,0.525456587
4678,0.01152083,0.00019294,16.94832365,0.525994325
4679,0.016088712,1.91E-05,16.94792053,0.526081713
4680,0.025264721,8.91E-06,16.95783413,0.526782837
4681,0.012981854,2.06E-05,16.95665617,0.526922558
4682,0.025013675,9.68E-06,16.95786913,0.527181421
4683,0.021353871,1.42E-05,16.95663084,0.526607245
4684,0.014244294,1.64E-05,16.937284,0.526664014
4685,0.014375056,4.56E-06,16.96616907,0.528278824
4686,0.019735501,2.33E-06,16.9649513,0.528276695
4687,0.014892843,2.45E-06,16.95667308,0.528095924
4688,0.016157572,2.52E-05,16.96111814,0.528228194
4689,0.014820028,2.39E-06,16.96235522,0.528588602
4690,0.024566912,4.32E-06,16.96341008,0.528859351
4691,0.024812472,5.67E-06,16.95322734,0.528657007
4692,0.014911922,1.17E-05,16.96616907,0.529481637
4693,0.015234054,4.39E-06,16.96969688,0.52985638
4694,0.015815857,1.69E-05,16.95310061,0.528876275
4695,0.014744342,1.24E-05,16.96168539,0.529709492
4696,0.014913251,6.33E-06,16.95139645,0.529743092
4697,0.01457049,2.43E-05,16.95868862,0.530287038
4698,0.014357864,8.75E-06,16.95442459,0.530075364
4699,0.013904591,1.50E-05,16.95885156,0.530731676
4700,0.014575416,2.77E-06,16.96123521,0.531247736
4701,0.015393451,7.70E-06,16.95281699,0.53072678
4702,0.016552006,8.16E-06,16.94352134,0.530833647
4703,0.016216837,8.78E-06,16.94416221,0.530713688
4704,0.01415287,1.18E-05,16.94071887,0.530945516
4705,0.021137217,5.62E-06,16.9327291,0.530481434
4706,0.016072836,5.82E-06,16.94039301,0.530927492
4707,0.017764391,1.06E-07,16.93709935,0.531071009
4708,0.024957993,2.18E-06,16.94467756,0.531810736
4709,0.016746065,3.67E-06,16.93618932,0.531538815
4710,0.021321155,3.98E-06,16.9324503,0.531642595
4711,0.016349306,3.84E-06,16.92899371,0.531631845
4712,0.016481659,3.69E-06,16.93064476,0.531722531
4713,0.019724618,1.55E-07,16.91904752,0.531121852
4714,0.018695509,5.34E-08,16.91648525,0.53152881
4715,0.014982345,1.70E-06,16.92051634,0.531629573
4716,0.015981067,3.25E-06,16.91574903,0.531789199
4717,0.021296405,2.80E-06,16.90640148,0.531635747
4718,0.01578448,3.54E-06,16.90029931,0.531562516
4719,0.015052751,1.43E-06,16.90629406,0.531877332
4720,0.01600879,4.93E-06,16.909286,0.532069386
4721,0.015802932,2.42E-06,16.88997295,0.531386854
4722,0.016534297,2.99E-06,16.89160592,0.531480769
4723,0.014870452,1.63E-06,16.8992143,0.531599628
4724,0.018076427,2.71E-06,16.89599788,0.531884748
4725,0.024859526,2.35E-06,16.89925895,0.532209533
4726,0.015700524,7.98E-07,16.88542892,0.531384618
4727,0.015548285,3.22E-06,16.89114487,0.53205523
4728,0.017157116,2.07E-06,16.88317441,0.532015386
4729,0.017703458,2.50E-06,16.8845865,0.531795692
4730,0.017604686,1.70E-06,16.8869267,0.531819322
4731,0.025038464,1.06E-06,16.87883314,0.531638018
4732,0.016705139,2.44E-07,16.87998936,0.5315358
4733,0.019739389,5.17E-06,16.88082092,0.531850829
4734,0.01664333,2.82E-06,16.87983367,0.531774758
4735,0.017060028,2.06E-07,16.88640653,0.532375474
4736,0.0184125,2.12E-06,16.88210146,0.53217831
4737,0.017272562,1.50E-06,16.87440497,0.531420702
4738,0.017670331,1.12E-07,16.85689505,0.53120892
4739,0.018396518,3.98E-07,16.87227236,0.531476016
4740,0.018013786,1.86E-06,16.87095319,0.531887976
4741,0.016734625,1.88E-06,16.86617863,0.531447773
