epoch,gen_loss,disc_loss,psnr,ssim
3001,0.014233867,0.0005221642,11.609638221005993,0.3287848827705296
3002,0.017299395,0.00022686915,11.497044007033226,0.3229473757725591
3003,0.023899116,4.7951507e-06,11.332156779916636,0.31393855835528833
3004,0.024065845,9.949337e-05,11.138781669320194,0.3037965168358177
3005,0.016577428,0.00018205217,10.96477098996234,0.2948336579738166
3006,0.014297658,0.0012667162,10.81168679088165,0.2887423232659558
3007,0.01611413,0.0008763989,10.7141531728167,0.2835367088796294
3008,0.017375745,2.6412392e-05,10.700480436554313,0.2814147504505606
3009,0.018594716,9.486378e-05,10.709503220899535,0.28099486956742814
3010,0.018426433,0.00018106279,10.703659958529293,0.2797778834216484
3011,0.017610468,0.0003883025,10.79068056805762,0.2834751906567254
3012,0.018976877,3.9956694e-06,10.9179106499049,0.28953009272802255
3013,0.018360637,2.6996482e-05,11.242953713024121,0.3068377064075833
3014,0.017048482,8.840266e-05,11.849713055466186,0.3421770036505335
3015,0.024432302,0.00010516468,12.300337622247511,0.38097917246746477
3016,0.047304902,6.2687237999999994e-18,12.378410665577658,0.3982739881953185
3017,0.032663815,1.2485468e-09,12.01099546702452,0.40168065484769055
3018,0.04808778,5.6610748e-08,11.812947782511808,0.36806568897756986
3019,0.036611225,4.6175143e-12,11.906986301714188,0.3827633810435892
3020,0.050115883,6.531829,12.256620608966475,0.39484559804556113
3021,0.020915184,9.603416e-06,12.508812917250207,0.3909530094770108
3022,0.014381129,0.012381843,12.619958192179947,0.3943835509634507
3023,0.026241831,3.898871e-09,12.531477898159016,0.40076700717415137
3024,0.015944602,0.00028018723,12.496065420751442,0.4101093418145213
3025,0.037909158,3.6729952e-10,12.414554964656455,0.4091727899099757
3026,0.022104625,2.1226973e-07,12.472327025984843,0.40810630727602076
3027,0.020945057,0.00019640168,12.503346311165156,0.4071293602729288
3028,0.01943988,1.359746e-05,12.441895912781401,0.4165372056168368
3029,0.013366898,0.0015385324,12.49838643786018,0.4238866019917886
3030,0.01724311,0.00019632149,12.479796810091127,0.4235200742583836
3031,0.017592844,3.2901327e-05,12.593601301016305,0.4256317563024618
3032,0.016611684,0.009539761,12.620597263654819,0.42695791027710994
3033,0.017520294,8.046345e-05,12.342568370186987,0.43123291645186484
3034,0.031980775,5.0727924e-12,12.178970597019694,0.4329402472617936
3035,0.027482174,0.006480862,12.662878911092292,0.4256772545717436
3036,0.018398669,5.572369e-05,12.769568783297219,0.42120612654127654
3037,0.021699078,5.2356995e-07,12.767516967977896,0.4262521717830599
3038,0.016160201,0.000523413,12.736256758507057,0.4250622324421776
3039,0.032173697,1.9304342e-05,12.709764135348754,0.4265123334283924
3040,0.027482212,3.9860026e-10,12.810050850705453,0.4286952597384232
3041,0.023181997,6.9786174e-06,12.855309553225869,0.4267912467246231
3042,0.02084319,1.148524e-05,12.855205492029961,0.42582230469523363
3043,0.021423578,5.230753e-07,12.83828423669531,0.42436860147085265
3044,0.015802681,0.0003022141,12.821222724966173,0.4232462941515397
3045,0.03823227,8.084566e-14,12.693328121895023,0.42286145504079015
3046,0.014324457,0.000329699,12.55192422650506,0.4246496661037659
3047,0.015679672,0.0004910838,12.574570544264601,0.4264054370108121
3048,0.022598166,1.1226008e-05,12.636376108034389,0.42438685281089444
3049,0.015499098,0.0001305788,12.673281637383255,0.42376332539676953
3050,0.0126178535,0.014151507,12.713630234996737,0.42551291246163053
3051,0.01867584,0.0007746402,12.730142032147489,0.42645751937096427
3052,0.017043382,0.0007206049,12.751054939225188,0.4270930042145574
3053,0.01729057,0.0007103971,12.745427716946452,0.4261160772238996
3054,0.013661188,0.00046754503,12.769390069504245,0.4262823205152671
3055,0.013334606,0.0043918453,12.769342563306113,0.42533100944045743
3056,0.018343985,4.9331014e-05,12.756576969208062,0.42508504661722984
3057,0.026243279,2.441292e-07,12.767707558320403,0.4238787671237772
3058,0.019952156,0.00028950677,12.66762613760563,0.427011233408186
3059,0.017568015,0.00019447035,12.25016429042034,0.4254655530359629
3060,0.013582786,0.004011873,12.129910267548759,0.42278368672127
3061,0.022283442,2.434715e-07,12.40975910084503,0.4281960795845501
3062,0.014848504,0.00976359,12.460288729158192,0.4272230249999209
3063,0.018731905,0.00031665628,12.664417207031807,0.4225642503796492
3064,0.02587125,0.00012964543,12.664836845115305,0.4190211289443002
3065,0.01484547,0.00046187185,12.680039394067537,0.4162553604989876
3066,0.023600556,6.226376e-07,12.632744146077199,0.42012413427077294
3067,0.017398039,0.00010796352,12.302701621154558,0.4066470806197851
3068,0.016756207,0.0004540989,12.211064427157757,0.39210922786617114
3069,0.026493182,5.756084e-06,12.393622828879511,0.40434326920062885
3070,0.029608881,0.0001132672,12.292777350144782,0.4228327371976323
3071,0.008849348,0.0867641,12.225016545109156,0.41920286185978206
3072,0.020741062,9.584306e-07,12.223095937384675,0.42170577698735473
3073,0.030317064,6.4770123e-09,12.337281608994862,0.42477852616794254
3074,0.040892553,0.055549834,12.307897894350239,0.4205558224901166
3075,0.026621427,0.0001227514,12.361059592259906,0.4152977355011701
3076,0.01842187,0.00013229149,12.248989077566549,0.4017587033412903
3077,0.016900636,0.0002323656,12.10621485458047,0.39217774043484777
3078,0.0198314,4.420753e-05,12.111783259661518,0.39050262964407173
3079,0.0151149295,0.0017796066,12.156321451510264,0.39234989740053794
3080,0.014591864,0.0020518526,12.122722127331398,0.3892493909736366
3081,0.016382702,0.00026741932,12.145198214547632,0.3897835828812412
3082,0.01588087,0.0012360661,12.128669450897549,0.38946570537551345
3083,0.018774342,0.00018516602,12.133498116607683,0.3899947640937313
3084,0.018979885,0.00016559905,12.124279651970156,0.3912556475140524
3085,0.014438484,0.0010078723,12.107891144714557,0.39212027472988065
3086,0.01815002,4.8117395e-06,12.106602821865213,0.393522325861446
3087,0.015865108,0.0014757311,12.088594579473304,0.3943730344292489
3088,0.016012874,0.0016312451,12.048888446634558,0.3948349814491882
3089,0.01745232,0.0006801239,12.096722663753704,0.3966335089220231
3090,0.015276177,0.0023377074,12.21273393069211,0.4032398436130367
3091,0.015689723,7.723677e-05,12.30035798204671,0.41243165472914756
3092,0.01571658,0.0032200876,12.335867734050458,0.42038763799262624
3093,0.02355441,4.8231293e-05,12.27745886344711,0.4269427408519436
3094,0.01827528,0.0004801797,12.164109074704053,0.4311935119688141
3095,0.031573847,2.4344577e-05,12.186341975429848,0.4338963913394761
3096,0.019294254,4.4936787e-06,12.212756552691221,0.4323747459007949
3097,0.0411705,1.9095944e-12,12.16507503406607,0.4261357194281223
3098,0.019296896,8.481213e-05,11.62019590799086,0.41823692169553106
3099,0.021772226,1.0965464e-05,11.909475852716296,0.4258600281338068
3100,0.03267714,7.982218e-06,11.840133769942847,0.41916904084588885
3101,0.025419092,6.927708e-08,12.038586388239636,0.4090113295903955
3102,0.019282404,6.6331355e-05,12.179245454308885,0.4033339020540415
3103,0.01905118,0.00013588148,12.421424134686358,0.40748968415171427
3104,0.016178288,0.0009535699,12.488666895942353,0.40700243140865794
3105,0.01965726,2.4481875e-05,12.51019738359577,0.4059934545045386
3106,0.021816595,2.1141274e-07,12.496049585352065,0.40533249383213715
3107,0.016012277,0.0001518798,12.49484270169952,0.4076412483225547
3108,0.019838214,0.0006377869,12.41124310398668,0.40969408380370215
3109,0.01829724,0.0005448332,12.331477935123067,0.4103019514880215
3110,0.029163407,1.0178541e-06,12.343720961041667,0.4123721477558863
3111,0.026808303,1.7460663e-06,12.427998087627868,0.4159863133328453
3112,0.04135325,4.3649616e-06,12.33712891050087,0.42604867534532426
3113,0.013180036,0.0007963309,12.219625722721124,0.42644443123896064
3114,0.03402678,1.0694278e-08,12.25763068122676,0.4204235402996821
3115,0.027842702,8.939264e-07,12.069807009212036,0.4196756956439568
3116,0.037916727,0.004491076,12.336104133941163,0.41466910491630976
3117,0.031156765,3.6219833e-11,12.460462918551343,0.42699563371568316
3118,0.018539937,7.702145e-06,12.45861357012406,0.4275556516696956
3119,0.024363015,2.3781013e-08,12.574258360676877,0.42996574912718727
3120,0.022860195,2.3542097e-07,12.566724103873124,0.42707147083529756
3121,0.01911623,1.9561645e-05,12.58695835097751,0.4272662318454803
3122,0.01646509,1.571563e-05,12.643883218439207,0.42300265277068577
3123,0.023083704,5.4791417e-06,12.694528218947834,0.42229822509107956
3124,0.017602649,0.0007965462,12.663858443653778,0.4214222108001594
3125,0.018606579,3.8215e-05,12.618616707632693,0.41824452642054843
3126,0.015206598,0.0004728706,12.64382213904161,0.4163221319858839
3127,0.018695863,6.8854583e-06,12.58969561286988,0.41511662297115015
3128,0.016037047,0.00052396016,12.577688986841983,0.4138340860969637
3129,0.016837915,1.927042e-05,12.562470036940397,0.4126186709272731
3130,0.018190859,0.0007430087,12.544112284662228,0.40971696802227425
3131,0.016120294,0.00011854709,12.575814188665701,0.4087583724213953
3132,0.017150233,0.001000559,12.582738217043445,0.4053379172018206
3133,0.0153787825,0.00021335918,12.626403199726527,0.4050125750581152
3134,0.017910257,0.000135429,12.642443328195824,0.4035035474592326
3135,0.01652687,0.00013255113,12.672298711521904,0.4032577347292619
3136,0.0153758805,0.000171591,12.691563605964403,0.4017325771083687
3137,0.015482878,9.249787e-05,12.688261925194226,0.39991135553508705
3138,0.016355427,0.00045719274,12.70854141629683,0.3994628268523167
3139,0.015480542,0.00031676175,12.70685042186332,0.3982424586051476
3140,0.015598441,0.0010408679,12.693337170694665,0.39759753789880264
3141,0.021057598,0.0006692076,12.691485560067472,0.3966635976169275
3142,0.014403566,0.0021367813,12.743280889230865,0.3999122260759772
3143,0.0171389,1.48851395e-05,12.74589599232804,0.4026872602783505
3144,0.01554719,0.002190128,12.792398904799532,0.40565304299783816
3145,0.014229685,0.0004996728,12.802688521094941,0.40881977056969376
3146,0.026667839,0.009211637,12.824419213440486,0.4178160602031201
3147,0.014329915,0.00016147099,12.795729994168553,0.4241684771282892
3148,0.01323495,0.0025622614,12.767851773564733,0.42704308319730494
3149,0.020178866,7.642777e-06,12.717135513758908,0.43037747494336026
3150,0.016305817,6.0343285e-05,12.682065194087883,0.4338633207918675
3151,0.016120236,6.1899744e-05,12.651103029455324,0.4346317782548769
3152,0.017231777,0.00017102122,12.637095487606103,0.43473775410048143
3153,0.023015577,0.0031253898,12.600683117837846,0.43531034986942396
3154,0.019127674,2.3442251e-05,12.478274349550992,0.43502000947323294
3155,0.021896942,8.0326216e-05,12.458364728133843,0.4357005523125542
3156,0.01689223,4.279276e-05,12.453627681520105,0.43554271424357444
3157,0.01933759,3.1030613e-06,12.44040286084011,0.4351325293848392
3158,0.026152082,3.9268853e-05,12.445929415222805,0.4356079547792501
3159,0.013012397,0.20460103,12.316065567129083,0.43080692177006713
3160,0.039566685,9.700192e-09,11.487823280195787,0.4044134127826973
3161,0.021482827,0.0006503159,11.40225330636042,0.4017904430620209
3162,0.029856864,1.2252838e-09,12.281478792689045,0.40657279446382555
3163,0.010439868,0.55424476,12.486463513228992,0.41446501811176356
3164,0.034278356,3.0567658e-06,12.463933133214894,0.42455673836529656
3165,0.033711057,5.0497576e-08,12.495508919573325,0.4211394651227687
3166,0.032475177,2.5970356e-11,11.916639108734637,0.38632536419822483
3167,0.034617286,1.5642499e-12,12.573075230123397,0.42437429500839857
3168,0.042609595,4.263792e-08,12.734700364968255,0.4256853095765318
3169,0.023180323,3.9150585e-08,12.853966937578662,0.4182852917491286
3170,0.021242699,5.781103e-06,12.767963752460329,0.41184697144991417
3171,0.03488556,3.91608e-05,12.756300980818914,0.41305767369133745
3172,0.03137695,4.1573632e-05,12.517798375296897,0.42730887834288056
3173,0.03409204,3.1681124e-05,12.592612719655177,0.42449372921604045
3174,0.022463098,3.0904023e-06,12.651676497132774,0.42164282787540136
3175,0.008864106,0.40582225,12.670517229091951,0.4211102469687544
3176,0.022934278,0.0025309452,12.761009749933763,0.42492181519721794
3177,0.017413214,0.00014024842,12.779756600596631,0.4267099562166738
3178,0.016139055,0.0007653312,12.75437584869461,0.42530945604876336
3179,0.017975517,6.4592323e-06,12.767961490260419,0.4258503921467124
3180,0.020158203,9.145589e-05,12.743111224237538,0.4256689794301786
3181,0.014287885,0.00048551487,12.714554343660401,0.42525252067330405
3182,0.018507104,0.00016815019,12.672588273110517,0.42441938302277815
3183,0.013786646,0.00041874038,12.651055523257192,0.42348158034109157
3184,0.019258505,0.00017604411,12.619003543817483,0.4230145501628512
3185,0.015185117,7.9143865e-05,12.605334200854966,0.4219817384495326
3186,0.017046368,1.1147941e-05,12.604611427983384,0.42251935248339506
3187,0.014847152,0.00041682104,12.602284755374871,0.42147124126408747
3188,0.019240763,0.00069317303,12.615441710057535,0.4209612744081501
3189,0.017675674,1.411068e-05,12.525883477778988,0.42200446256863067
3190,0.01726372,3.5985504e-05,12.441263627906265,0.42168684522454825
3191,0.01910191,0.00013515932,12.485387837171288,0.42262196624004444
3192,0.022276573,8.902775e-08,12.505490876680831,0.42405071395890775
3193,0.017217344,1.8816127e-05,12.494255660822603,0.42308797578413776
3194,0.019195015,1.6262306e-05,12.484669588699528,0.4214766946524223
3195,0.019090455,1.2449465e-06,12.44672118519167,0.41880715599723134
3196,0.0224757,0.000111468675,12.43445779947387,0.41801440343903473
3197,0.020621661,5.7902063e-05,12.39589068429034,0.41534326378910325
3198,0.021482386,2.198741e-07,12.357392566204094,0.414149892315746
3199,0.023326121,5.1518935e-05,12.321989137596168,0.4115280132727365
3200,0.01774168,6.536431e-05,12.299204260092074,0.41042174591947994
3201,0.020800292,3.4016983e-07,12.260168869526956,0.4086178551142644
3202,0.018328898,6.178163e-05,12.226886818885616,0.4076288406133158
3203,0.01655078,2.4790439e-05,12.210335998786398,0.40676726529371154
3204,0.019009884,1.2476332e-05,12.175778632945203,0.4050912739558283
3205,0.023348628,4.090857e-05,12.164526450587642,0.40418229918568793
3206,0.015382136,0.00034180138,12.15157083169706,0.4034760903994329
3207,0.01707786,1.4880667e-05,12.132105732562433,0.40290098306999117
3208,0.020558456,3.3192586e-07,12.123509372900445,0.402715717959863
3209,0.022511583,0.000110765126,12.104661854341533,0.4033828324557983
3210,0.014100634,0.00015489322,12.070211942996112,0.40501006349761604
3211,0.04027774,5.0711964e-15,12.056886454420075,0.4069972782068369
3212,0.05156487,0.00070634333,11.640449949344466,0.3857850384795206
3213,0.045609944,0.003782796,12.046584396025155,0.408842974987214
3214,0.02426845,2.4301036e-07,11.87687755199807,0.395501435534793
3215,0.024655502,4.0405638e-07,11.250957376309415,0.39659059225676035
3216,0.021136453,7.3131383e-07,11.31854512305185,0.4095569686103948
3217,0.006655988,3.396724,12.011288421913001,0.4082190573306211
3218,0.031162389,1.11898074e-10,12.122023107558885,0.41405810528602927
3219,0.032715343,2.1393846e-10,12.398687894480352,0.4189582899007353
3220,0.022245955,4.8462502e-06,11.895395920469925,0.4128456719690428
3221,0.040338103,1.2067895e-08,12.68776763451366,0.41012255002113046
3222,0.013166504,0.0026590165,12.928810690535785,0.4192861436049398
3223,0.022717904,5.6118165e-07,12.579179776583365,0.41428253472999704
3224,0.014379552,0.00033038363,12.693898196272606,0.4267121876030934
3225,0.015076044,0.00041515793,12.766157385831356,0.4217629124871565
3226,0.03836511,1.8892245e-13,12.731308196201635,0.42228814883043153
3227,0.031809036,3.4101903e-12,12.682046530938615,0.42427788510636866
3228,0.028130816,1.1151476e-09,12.675954426578159,0.4254006727241038
3229,0.024040282,3.8343348e-08,12.713517125001186,0.4232334661811814
3230,0.02775308,4.9419213e-10,12.702920980617828,0.42174562174395913
3231,0.030906009,1.8859387e-09,12.739194225091556,0.42351948389157307
3232,0.02564541,7.288383e-09,12.656361513148557,0.4266311772692237
3233,0.041250158,1.5050455e-06,12.61400747531393,0.42576982208639635
3234,0.021897152,1.9194601e-06,12.51910932014535,0.4222332747357006
3235,0.038512215,3.944317e-07,12.450411964346548,0.4231788122232273
3236,0.022448312,0.0006031108,12.45717481098063,0.42557995411638927
3237,0.035644207,8.063481e-13,12.525528312392955,0.42665922469583395
3238,0.021232901,1.8080898e-06,12.516989638828697,0.4234863533066617
3239,0.022450913,3.5737173e-07,12.52951543973618,0.4267847426834898
3240,0.017448433,1.5409338e-05,12.492459474093229,0.42602305942947616
3241,0.02302072,3.7906437e-05,12.473339360445037,0.4254568276146271
3242,0.02178789,3.7164496e-06,12.425583189222822,0.4233589441439687
3243,0.03334011,1.8989773e-11,12.399840485335032,0.4222397787768339
3244,0.020061493,0.00020754087,12.411447833078629,0.41913184773682344
3245,0.01573152,0.00027504622,12.444167161492095,0.41543101831331736
3246,0.013835801,0.0006333028,12.546001221587954,0.42000187830990093
3247,0.034087453,1.5383674e-07,12.621300807827154,0.42198767213628957
