epoch,gen_loss,disc_loss,psnr,ssim
2699,0.01420323,0.0004368491,17.756508053474242,0.626884811384973
2700,0.009358843,0.0029590055,17.760607506737653,0.6272497770367458
2701,0.009995338,0.003076962,17.769617332049737,0.6279592024599934
2702,0.007580399,0.0057747653,17.76442745182401,0.6280838417958425
2703,0.009663338,0.0020483455,17.76294019226464,0.6281474620481413
2704,0.018448466,0.00012984834,17.754314546916074,0.6280103262640977
2705,0.017273791,0.0033949648,17.751145637336755,0.6279322153342313
2706,0.009491837,0.0028654684,17.747072639579816,0.6279504235154685
2707,0.011634558,0.0010199083,17.73244964593848,0.6272499070951832
2708,0.0086637065,0.0040239124,17.726673143612768,0.627129429629331
2709,0.018492464,8.5202606e-05,17.72721950733334,0.6271082951332523
2710,0.01466569,0.0011940793,17.72074020872706,0.6267502009022559
2711,0.008711876,0.0068255663,17.724894873482235,0.6274965520835242
2712,0.009890521,0.0017205166,17.72078506806412,0.627362776142447
2713,0.008900547,0.010526248,17.713217642974342,0.627369062300255
2714,0.007922098,0.009007457,17.694532003730778,0.6269815965388107
2715,0.03010688,9.201373e-06,17.67005605928856,0.6257364387354737
2716,0.014077196,0.00021670386,17.64779432571392,0.6249897515699088
2717,0.014876397,0.00015054748,17.648529328698014,0.624535739241324
2718,0.010050392,0.0032181405,17.65179025743027,0.6245148215093076
2719,0.013006529,0.000279167,17.659721158174154,0.6246717586904464
2720,0.01078286,0.0014226913,17.658432890033016,0.6243638453398832
2721,0.011916416,0.0008158679,17.660161699868848,0.6241074676451429
2722,0.0190898,1.7244207e-05,17.658312114894784,0.624022387750672
2723,0.010464782,0.0013828496,17.65367089886845,0.6237328451543926
2724,0.009251324,0.0010894539,17.6461552345522,0.6234720779873898
2725,0.018021412,2.8819548e-05,17.639311310052403,0.6227777285046783
2726,0.028509421,4.1526116e-07,17.63289527461377,0.6226206829415082
2727,0.013975389,1.4591909e-05,17.62614739510485,0.622272397284333
2728,0.0189077,3.188354e-05,17.62144464126999,0.6219402497115994
2729,0.02847724,5.9229825e-07,17.620606691858544,0.6220447950188692
2730,0.011937393,0.00016917696,17.622034714088205,0.6218516148865061
2731,0.016719906,6.174513e-05,17.61724051622011,0.6216654579097628
2732,0.012023033,0.0004351986,17.596460291007784,0.620668993515156
2733,0.018526308,8.4803185e-05,17.610689902770307,0.6215247780333
2734,0.019598663,1.362298e-05,17.603990908436387,0.6211441403398197
2735,0.012410166,0.00010619901,17.608483743578606,0.6216999992630978
2736,0.009961533,0.0011971474,17.605367745012227,0.6217376403425243
2737,0.016886236,0.0009823024,17.588819250595655,0.6210551586922264
2738,0.0106054135,0.00028074495,17.59356743888728,0.6211409972609155
2739,0.013169656,0.00016418038,17.58271953099525,0.6210999855003196
2740,0.009870471,0.12626849,17.39502001307078,0.6140337046700892
2741,0.021418218,8.049958,17.45603446266604,0.6152791984577228
2742,0.020517703,6.8647523,17.47902659826713,0.6143433304567449
2743,0.0043605873,1.4880272,17.528422479564497,0.6163900709244361
2744,0.00951705,0.019173758,17.570999166509417,0.6205039818726947
2745,0.01302609,0.00024069974,17.608973745568004,0.62074622655057
2746,0.010235935,0.0015783155,17.59921626463829,0.6210108954706951
2747,0.012750613,0.0010372888,17.573452052054932,0.6199273352758374
2748,0.013001843,0.00093464943,17.588172816046264,0.6202923659568289
2749,0.021372903,7.088117e-07,17.587866852362744,0.6203007113732293
2750,0.011241146,0.00030808442,17.624778035085185,0.6220273888646628
2751,0.016456379,1.8492885e-05,17.659086226018882,0.6227605499527374
2752,0.01261016,0.000120424804,17.65704455106306,0.6231517007032417
2753,0.010783587,0.00095185265,17.666768675049827,0.6235474468518677
2754,0.00829435,0.005350619,17.65303251599494,0.6231095400931151
2755,0.018516362,0.0011405832,17.654478366935486,0.6233164955816406
2756,0.011410394,0.0002529447,17.64734055626599,0.6229880438361701
2757,0.011612823,0.0001578823,17.63819902854126,0.6226740610918611
2758,0.013381703,0.015073967,17.633828118776684,0.6225365242943024
2759,0.01504764,4.2049738e-05,17.61776272491304,0.6217748153792167
2760,0.008446722,0.0026593907,17.615964900712502,0.6219071498392793
2761,0.012378365,0.00048727362,17.60104169458471,0.6211933999729878
2762,0.017694365,8.650062e-06,17.601241836242348,0.6214790408161449
2763,0.010027493,0.0015717669,17.593836594909625,0.6211537321495784
2764,0.012494404,0.0001249408,17.58020165692297,0.6204844731070837
2765,0.010182457,0.001816244,17.580697410109426,0.6205040360637103
2766,0.016007455,0.00094907393,17.582805798951128,0.6210422937451261
2767,0.017449316,0.00056640484,17.59596683830015,0.621880422830392
2768,0.010827554,0.0030397088,17.582791996078186,0.6217401331292413
2769,0.015551256,0.0003595162,17.582711479319368,0.6218059210221635
2770,0.01659425,4.7144396e-05,17.507344342344528,0.6184603844839076
2771,0.013017632,0.12782699,17.427385449638063,0.6140495284466405
2772,0.0050871787,0.43868518,17.455576667380175,0.6152636998272651
2773,0.0032485293,5.148599,17.461513052984117,0.6141151320901097
2774,0.012622189,0.005300638,17.502731307183783,0.6158694578376954
2775,0.012639312,0.00029575697,17.56186799093939,0.6189370486570075
2776,0.012929048,0.0063356212,17.582270362504968,0.6214089176419758
2777,0.015297696,1.1819827e-05,17.602342615359376,0.6221454819258292
2778,0.017818682,0.0040110485,17.628478355272723,0.6231058551040554
2779,0.00908543,0.005139091,17.64240545406996,0.6237565808192196
2780,0.010489168,0.0010245874,17.65150269757734,0.6240990680377271
2781,0.018012183,3.5374371e-06,17.664086316741674,0.624877901313738
2782,0.020794809,1.6054536e-06,17.664787962782828,0.624614262022909
2783,0.021966852,4.1962414e-07,17.667444440704223,0.6245741498331718
2784,0.017117964,0.0019382931,17.665542519836922,0.6244816999605811
2785,0.018654453,3.538052e-06,17.678107735170673,0.6254965784622841
2786,0.017540056,3.0896429e-06,17.67068984120442,0.6251135672023211
2787,0.011060627,0.00031286987,17.67298514395053,0.6252251898562263
2788,0.012431432,0.0004591996,17.660214610881788,0.6246906821930893
2789,0.010520524,0.00066582847,17.658590472832422,0.624787185553646
2790,0.011590841,0.0014724853,17.66840546573272,0.6250981336010821
2791,0.020260654,2.706297e-07,17.66805924366979,0.625694061361285
2792,0.01090087,0.00032739845,17.662465629410544,0.6252971555249255
2793,0.021702424,0.00014842815,17.662107904953494,0.6254142189567957
2794,0.022008443,0.00028252695,17.657534553052454,0.6253655662630021
2795,0.008461844,0.0024376032,17.666432805141604,0.6260732467355477
2796,0.009045841,0.0023935537,17.649019330687413,0.6251779678052443
2797,0.015934441,0.00046925424,17.650164969141496,0.625333972900915
2798,0.012550948,5.4019874e-05,17.653295920820227,0.625397809917276
2799,0.013322037,0.0011408903,17.654871748814298,0.6257346612701624
2800,0.015533064,0.07572478,17.53759563887305,0.6202101798625903
2801,0.008826291,0.015757613,17.484566151274024,0.61697240757793
2802,0.011946496,0.0049643777,17.502779042119368,0.6171187233200138
2803,0.012472493,0.010647498,17.567961959342743,0.6202775501331677
2804,0.022470988,0.15593576,17.55265687373025,0.6206739465739808
2805,0.004777644,0.9951508,17.593073986179647,0.620572912844521
2806,0.011238035,0.0036699467,17.548459650116847,0.6199846693703281
2807,0.017739654,3.3071185e-05,17.582471079282314,0.6200895831765039
2808,0.010879394,0.0020119296,17.64437121322461,0.6229084914252889
2809,0.02193779,9.9786295e-05,17.643325645599344,0.6235516303982709
2810,0.009048271,0.010454904,17.678267618448903,0.6236382276411784
2811,0.013513658,0.00048626252,17.657462087969517,0.6226822981262302
2812,0.015709896,0.0013041459,17.686363003428664,0.6239541612620484
2813,0.012985551,0.00069083244,17.680627909721775,0.622978896392739
2814,0.0097843,0.0017684579,17.674576500176656,0.6226738443277987
2815,0.014261032,0.009000176,17.693455379641396,0.6238583515464913
2816,0.01310738,0.0032454878,17.692703123066124,0.6237206413376825
2817,0.011406921,0.00060168037,17.708135885253316,0.6246150748881428
2818,0.013012279,0.0027609116,17.706060853354554,0.6246375099685957
2819,0.01052166,0.0048985165,17.71814641885361,0.6253859962758781
2820,0.014728738,0.0020817844,17.713106069751404,0.6254498766450517
2821,0.013418462,0.00034035134,17.717274537379517,0.625536831548662
2822,0.011143018,0.0022228444,17.715216759071932,0.6256921321611301
2823,0.013434722,0.00044308507,17.717100851228345,0.6259983547520069
2824,0.019880954,0.0010319576,17.719042455355346,0.6262596638291656
2825,0.01052947,0.0026207003,17.715623943823683,0.6261718743839153
2826,0.009971207,0.0018403712,17.71496773223929,0.626322417025215
2827,0.01564392,0.0019559574,17.71807395377067,0.6265459007734943
2828,0.014001034,0.0011336848,17.71752989052892,0.626605185744546
2829,0.01922077,0.0015978061,17.705538644661626,0.6262368385734006
2830,0.0107658375,0.0015156792,17.70192344219056,0.6261596272143928
2831,0.013360183,0.0005514711,17.70455058900695,0.6263220918791215
2832,0.013864726,0.00046002137,17.695235950250755,0.6260238245293327
2833,0.013204463,0.00051407097,17.679969972778263,0.6250167386956709
2834,0.009450911,0.0019981149,17.696956708410706,0.6260676542227391
2835,0.01085346,0.001305546,17.68675178434983,0.6255876952358916
2836,0.009606574,0.0027850005,17.686203120150434,0.6258405180000094
2837,0.009913169,0.0005200755,17.678374590714196,0.6253419931712219
2838,0.0099665085,0.0010892103,17.677525714028338,0.6253743993985426
2839,0.01048398,0.0005893785,17.6685112877586,0.6251476099983125
2840,0.017143885,0.00051945914,17.674367156603722,0.6256395451996047
2841,0.007945769,0.005286284,17.66299186394141,0.6249802139511655
2842,0.009581491,0.003152409,17.655175412018995,0.6244621911949698
2843,0.010774851,0.00031276204,17.655182313455466,0.6245288678205476
2844,0.009557537,0.0010669746,17.655917316439563,0.6247144612107287
2845,0.0115373265,0.0005692094,17.648913508661533,0.6245890090096456
2846,0.013262525,0.00034140126,17.640560470053543,0.6242443649887178
2847,0.009328004,0.0033312072,17.63849118935184,0.6243293798539701
2848,0.020326952,0.00040156205,17.62453763504813,0.6238389945157237
2849,0.011574211,0.000805593,17.613325101262582,0.6230978890247642
2850,0.010214375,0.0015510565,17.61619494859485,0.6235474468518677
2851,0.012260942,8.171707e-05,17.60089446394001,0.62282314057574
2852,0.00911627,0.001591331,17.585998863558093,0.6219911459134385
2853,0.010467212,0.000940436,17.516657830861313,0.6179461117459906
2854,0.0037616368,0.7902162,17.41842508462068,0.6126484630914608
2855,0.028897744,2.5855203,17.486215594590444,0.6150293345230561
2856,0.011558438,0.0077193463,17.507995377851568,0.6175343684095633
2857,0.0041562947,0.638532,17.59058256761384,0.621195079894471
2858,0.0061515165,0.14231397,17.52487514121872,0.6176150046407561
2859,0.01749135,0.0005650839,17.591270410782055,0.6210539664898833
2860,0.008702199,0.03862201,17.600672467733542,0.6216565705832067
2861,0.010573679,0.0026878063,17.631877312734385,0.6221259081309993
2862,0.028688915,7.929839e-05,17.637412264783638,0.6219985158915583
2863,0.021489853,0.014827019,17.65048991177531,0.6226776376988898
2864,0.009989395,0.0021104289,17.62876246440742,0.6222939978231459
2865,0.01843943,0.0012446898,17.61655784912925,0.6210824709640819
2866,0.011390321,0.054786958,17.63551321951487,0.6218906324177285
2867,0.018308962,3.268297e-05,17.614534002884312,0.6199419668500459
2868,0.013549799,0.02629271,17.555962661799565,0.6183745459152183
2869,0.007888211,0.05495211,17.55416368735962,0.6179036259897707
2870,0.015281069,1.0769442,17.493159589919067,0.6140369344546182
2871,0.01498129,0.00011522463,17.580630696223544,0.6180880922068275
2872,0.018168448,0.0014464912,17.571105563655003,0.6142372786392419
2873,0.0130803725,0.004060089,17.552969738850244,0.6174247183086253
2874,0.022555044,0.0034411827,17.50433991700109,0.6153370853005724
2875,0.015778562,0.0035470526,17.53007422335974,0.6158256173060859
2876,0.026282445,0.0032699762,17.512956360434362,0.6141035352127742
2877,0.007510501,0.018127887,17.577360565575994,0.6166532224961249
2878,0.015025698,6.2479725e-05,17.64954268961975,0.6211309177320165
2879,0.014322648,0.0008885587,17.680862558561767,0.6228462042719736
2880,0.016355794,0.0006426556,17.696520767673658,0.6238756168040571
2881,0.012191648,0.0025117635,17.711491133617336,0.6249263480816725
2882,0.015749486,0.0029698221,17.710949370854408,0.6246293813162578
2883,0.009737185,0.0033543715,17.713165882200816,0.625136750118789
2884,0.02396422,0.0025784902,17.711544044630276,0.6247784066091209
2885,0.015457498,0.0009199527,17.71865252419477,0.6255081428250104
2886,0.014128279,0.0012257871,17.71149343409616,0.6249410880379119
2887,0.028092962,0.0024698947,17.693282843729637,0.6239332435300319
2888,0.009941295,0.000886526,17.70957943571504,0.6250013484472443
2889,0.010148834,0.0009614919,17.70154616366351,0.6247837173286485
2890,0.022991547,0.001246916,17.70685566878806,0.6249203437171453
2891,0.0133711025,0.0008622456,17.711416368055573,0.6256933677162855
2892,0.009086929,0.0024134188,17.711477330744394,0.6258299832665793
2893,0.011906484,0.0003811358,17.70533505228575,0.6257589388451453
2894,0.022236008,0.00085651135,17.712095009308495,0.6261496994203374
2895,0.022003766,0.0006667109,17.70417561095873,0.6260799664214804
2896,0.012075383,0.00023838866,17.688124019968026,0.6249353437902598
2897,0.022445535,0.00047041025,17.67576009653133,0.6246001831970597
2898,0.013871461,0.00076717866,17.663059152947,0.6238847317328787
2899,0.011235204,0.0004521887,17.683120478526995,0.6251938024199987
2900,0.012954704,0.0005925993,17.690775321812065,0.6257589930361608
2901,0.020405516,0.00046046998,17.69028762030149,0.6260304358332343
2902,0.026926467,0.0013810233,17.68955146707798,0.6262086158924831
2903,0.009958022,0.0014071132,17.68986893315562,0.6264002353235973
2904,0.009221017,0.0012490354,17.675803805628973,0.6256140862604822
2905,0.008022182,0.0028691876,17.676101717636612,0.6257741123295095
2906,0.012902875,0.003885029,17.677224351302463,0.6258894308106778
2907,0.019785147,0.00014871938,17.67435105325196,0.6257030137170599
2908,0.012104545,6.134889e-05,17.676011998962498,0.6259248717348714
2909,0.014847413,0.00028834987,17.666061277811615,0.625511069139852
2910,0.012135519,0.0011212027,17.666371842452783,0.6257409040751581
2911,0.012710422,0.0021107031,17.659058620272997,0.6251020028395948
2912,0.0111964755,0.0002092694,17.648218764056846,0.624694627299024
2913,0.014839372,7.807393e-05,17.644072726097264,0.6244332098398341
2914,0.020862,0.41042352,17.604721310462836,0.6234185697785996
2915,0.004779889,2.6200323,17.457200805429537,0.6144343496865243
2916,0.014393784,0.029677112,17.48583256486634,0.6148585244419271
2917,0.019397777,0.091496676,17.478981163810364,0.6168828515055715
2918,0.007494888,0.025883889,17.530674648332667,0.6157581494916805
2919,0.009374798,0.068962604,17.587249173798643,0.6187988615672616
2920,0.01301081,4.3386408e-05,17.605856596762212,0.6193448468875
2921,0.014365609,0.0003839037,17.624205215858144,0.6200101391476538
2922,0.0154017545,1.9738254e-05,17.625413542360164,0.6187280881009056
2923,0.010434393,0.0035173516,17.6432623824317,0.6192651969327907
2924,0.017193079,0.00012324579,17.646716551385126,0.6191345749088208
2925,0.015856512,4.916103e-05,17.622897393647005,0.6182638878613905
2926,0.0123721305,0.0061994162,17.602240244051732,0.6187132397626347
2927,0.015274481,0.08148741,17.669699485070918,0.6222477512104443
2928,0.010210631,0.0018079535,17.720283563680606,0.6250833286156237
2929,0.012387706,0.00035477284,17.73066907532912,0.6264013191439093
2930,0.014395491,0.00019078003,17.750300211369133,0.6273968731294541
2931,0.018536558,5.2236912e-05,17.75579375479956,0.6279303728397013
2932,0.010646386,0.0044909744,17.76506583469752,0.6283564226042434
2933,0.020245563,5.623846e-05,17.75970916975709,0.6282424047074491
2934,0.007936798,0.003956734,17.763035662135813,0.6283763648979792
2935,0.009189916,0.001400372,17.76071907996059,0.6284443746225404
2936,0.014593943,0.00026005434,17.760574149794714,0.6285262572470919
2937,0.017994385,6.889527e-05,17.753551938186096,0.6282588462615781
2938,0.010498853,0.0013555211,17.733147841261403,0.627075563759838
2939,0.009357508,0.0011899126,17.738423989443014,0.6271693575696152
2940,0.01362686,4.5375444e-05,17.7300882044262,0.6268542910049946
2941,0.008474557,0.0044286707,17.731580064943213,0.6269155918818261
2942,0.010684833,0.00041594772,17.730091655144435,0.6270404479817377
2943,0.010074891,0.0026837715,17.72814429982037,0.6270366004196312
